34.368896E-3,60.433960E-3
34.380913E-3,60.492897E-3
34.344864E-3,60.483170E-3
34.389496E-3,60.552406E-3
34.439278E-3,60.585022E-3
34.432983E-3,60.599899E-3
34.428406E-3,60.653687E-3
34.458733E-3,60.619926E-3
34.427261E-3,60.647392E-3
34.438133E-3,60.671997E-3
34.442711E-3,60.691452E-3
34.478188E-3,60.744667E-3
34.501076E-3,60.758400E-3
34.508514E-3,60.808754E-3
34.533691E-3,60.808754E-3
34.522820E-3,60.864830E-3
34.552002E-3,60.868263E-3
34.581184E-3,60.926056E-3
34.538269E-3,60.935783E-3
34.513664E-3,60.897446E-3
34.558868E-3,60.944366E-3
34.538269E-3,60.952950E-3
34.579468E-3,61.025620E-3
34.593201E-3,61.054802E-3
34.623528E-3,61.088562E-3
34.651566E-3,61.104012E-3
34.635544E-3,61.140633E-3
34.613800E-3,61.129761E-3
34.635544E-3,61.135483E-3
34.597778E-3,61.150360E-3
34.601784E-3,61.148071E-3
34.624672E-3,61.174393E-3
34.616089E-3,61.212158E-3
34.635544E-3,61.229324E-3
34.667015E-3,61.288261E-3
34.701920E-3,61.303139E-3
34.665871E-3,61.307716E-3
34.684753E-3,61.339188E-3
34.691048E-3,61.366081E-3
34.682465E-3,61.363792E-3
34.696770E-3,61.399269E-3
34.703064E-3,61.433601E-3
34.716225E-3,61.447906E-3
34.720230E-3,61.489677E-3
34.756851E-3,61.521149E-3
34.791756E-3,61.523437E-3
34.752846E-3,61.540604E-3
34.776306E-3,61.568069E-3
34.782028E-3,61.576653E-3
34.745407E-3,61.560631E-3
34.740829E-3,61.598396E-3
34.789467E-3,61.628723E-3
34.806633E-3,61.693382E-3
34.812355E-3,61.713409E-3
34.832954E-3,61.704826E-3
34.790611E-3,61.700249E-3
34.837532E-3,61.772919E-3
34.812355E-3,61.725426E-3
34.838676E-3,61.721420E-3
34.810066E-3,61.739731E-3
34.780884E-3,61.695671E-3
34.800339E-3,61.727715E-3
34.796906E-3,61.740875E-3
34.831810E-3,61.723137E-3
34.812355E-3,61.747169E-3
34.832954E-3,61.715698E-3
34.796906E-3,61.683655E-3
34.791756E-3,61.635017E-3
34.760284E-3,61.647034E-3
34.701920E-3,61.527443E-3
34.748268E-3,61.478806E-3
34.676743E-3,61.406708E-3
34.681320E-3,61.363792E-3
34.681320E-3,61.200142E-3
34.625816E-3,61.050224E-3
34.540558E-3,60.863686E-3
34.451294E-3,60.554695E-3
34.319687E-3,60.139275E-3
34.166908E-3,59.747887E-3
33.980370E-3,59.255219E-3
33.790398E-3,58.735657E-3
33.606148E-3,58.228683E-3
33.416176E-3,57.661629E-3
33.234787E-3,57.098579E-3
33.022499E-3,56.523514E-3
32.816505E-3,55.918121E-3
32.625389E-3,55.368233E-3
32.439995E-3,54.841232E-3
32.209969E-3,54.314804E-3
32.004547E-3,53.819275E-3
31.852913E-3,53.339767E-3
31.657791E-3,52.920914E-3
31.519890E-3,52.565002E-3
31.378555E-3,52.174759E-3
31.292152E-3,51.827431E-3
31.149101E-3,51.552200E-3
31.010056E-3,51.164818E-3
30.877876E-3,50.885582E-3
30.784607E-3,50.619507E-3
30.695343E-3,50.381470E-3
30.604362E-3,50.158310E-3
30.526543E-3,49.995804E-3
30.483055E-3,49.836159E-3
30.438423E-3,49.722290E-3
30.433846E-3,49.601555E-3
30.334282E-3,49.469948E-3
30.318260E-3,49.384689E-3
30.290794E-3,49.247932E-3
30.232430E-3,49.164391E-3
30.181503E-3,49.110031E-3
30.184937E-3,49.041367E-3
30.145454E-3,49.024200E-3
30.145454E-3,49.024200E-3
30.184937E-3,48.998451E-3
30.159760E-3,48.992729E-3
30.171776E-3,49.025345E-3
30.170631E-3,49.016762E-3
30.163193E-3,48.992729E-3
30.155754E-3,48.980141E-3
30.104256E-3,48.957253E-3
30.133438E-3,48.984146E-3
30.128860E-3,49.019051E-3
30.164337E-3,49.073410E-3
30.208397E-3,49.132919E-3
30.230141E-3,49.162102E-3
30.281067E-3,49.255371E-3
30.263901E-3,49.286842E-3
30.260468E-3,49.304008E-3
30.265617E-3,49.364090E-3
30.301666E-3,49.418449E-3
30.317116E-3,49.499130E-3
30.371475E-3,49.559212E-3
30.373192E-3,49.624443E-3
30.436134E-3,49.721146E-3
30.505943E-3,49.835014E-3
30.513382E-3,49.910545E-3
30.553436E-3,50.012970E-3
30.609512E-3,50.057030E-3
30.631828E-3,50.164604E-3
30.607224E-3,50.243568E-3
30.695343E-3,50.289917E-3
30.691338E-3,50.418091E-3
30.750847E-3,50.549698E-3
30.833244E-3,50.680733E-3
30.876732E-3,50.775719E-3
30.939674E-3,50.919342E-3
30.941963E-3,51.005173E-3
30.995178E-3,51.122475E-3
31.024361E-3,51.222038E-3
31.090736E-3,51.321030E-3
31.086159E-3,51.430893E-3
31.137085E-3,51.546478E-3
31.217194E-3,51.709557E-3
31.262970E-3,51.828575E-3
31.316185E-3,51.988792E-3
31.380844E-3,52.091217E-3
31.416321E-3,52.214813E-3
31.477547E-3,52.347565E-3
31.474686E-3,52.443695E-3
31.511307E-3,52.539253E-3
31.564522E-3,52.662849E-3
31.599426E-3,52.752686E-3
31.666374E-3,52.906609E-3
31.765366E-3,53.079414E-3
31.769371E-3,53.181267E-3
31.848335E-3,53.292274E-3
31.872940E-3,53.391838E-3
31.914139E-3,53.476524E-3
31.938744E-3,53.555489E-3
31.977654E-3,53.624153E-3
31.970215E-3,53.778076E-3
32.037735E-3,53.879929E-3
32.084084E-3,53.998375E-3
32.114410E-3,54.108810E-3
32.201385E-3,54.164314E-3
32.226562E-3,54.265022E-3
32.250023E-3,54.393196E-3
32.287788E-3,54.445267E-3
32.294655E-3,54.504776E-3
32.309532E-3,54.605484E-3
32.347870E-3,54.641533E-3
32.395363E-3,54.756546E-3
32.444000E-3,54.853249E-3
32.457161E-3,54.921341E-3
32.481766E-3,55.032349E-3
32.497787E-3,55.122757E-3
32.572174E-3,55.199432E-3
32.603645E-3,55.212021E-3
32.584190E-3,55.264091E-3
32.585335E-3,55.333900E-3
32.595062E-3,55.404282E-3
32.624245E-3,55.450630E-3
32.668877E-3,55.560493E-3
32.712364E-3,55.644035E-3
32.752419E-3,55.732727E-3
32.763290E-3,55.775642E-3
32.795334E-3,55.804825E-3
32.805634E-3,55.895233E-3
32.814217E-3,55.902100E-3
32.816505E-3,56.002808E-3
32.831955E-3,56.008530E-3
32.826233E-3,56.089783E-3
32.868576E-3,56.175613E-3
32.911491E-3,56.268883E-3
32.953835E-3,56.290627E-3
32.961845E-3,56.365013E-3
32.976151E-3,56.363869E-3
33.017349E-3,56.451988E-3
33.020210E-3,56.451988E-3
33.000755E-3,56.495476E-3
33.029938E-3,56.544113E-3
33.035660E-3,56.597328E-3
33.055115E-3,56.640816E-3
33.103752E-3,56.739807E-3
33.083153E-3,56.790733E-3
33.107758E-3,56.825066E-3
33.113480E-3,56.864548E-3
33.190727E-3,56.869125E-3
33.144379E-3,56.916618E-3
33.138657E-3,56.917763E-3
33.160400E-3,56.987572E-3
33.182144E-3,56.993294E-3
33.211327E-3,57.083702E-3
33.256531E-3,57.099724E-3
33.219910E-3,57.116890E-3
33.267403E-3,57.214737E-3
33.283997E-3,57.220459E-3
33.268547E-3,57.230186E-3
33.303452E-3,57.267952E-3
33.266258E-3,57.280540E-3
33.261108E-3,57.269096E-3
33.289719E-3,57.322884E-3
33.309174E-3,57.380676E-3
33.328629E-3,57.388115E-3
33.350945E-3,57.439041E-3
33.339500E-3,57.473946E-3
33.400726E-3,57.516289E-3
33.388138E-3,57.509995E-3
33.345795E-3,57.487106E-3
33.368683E-3,57.513428E-3
33.365250E-3,57.545471E-3
33.370399E-3,57.541466E-3
33.377266E-3,57.596397E-3
33.393288E-3,57.616997E-3
33.411598E-3,57.650185E-3
33.406448E-3,57.675934E-3
33.407593E-3,57.659912E-3
33.407593E-3,57.647896E-3
33.397865E-3,57.659912E-3
33.397865E-3,57.658768E-3
33.406448E-3,57.662773E-3
33.416176E-3,57.646751E-3
33.412743E-3,57.753754E-3
33.417320E-3,57.762337E-3
33.484840E-3,57.772064E-3
33.456802E-3,57.790375E-3
33.464241E-3,57.780647E-3
33.476257E-3,57.736588E-3
33.447075E-3,57.775497E-3
33.430481E-3,57.764626E-3
33.461952E-3,57.781792E-3
33.451080E-3,57.774353E-3
33.443642E-3,57.799530E-3
33.464241E-3,57.840729E-3
33.489990E-3,57.874489E-3
33.503151E-3,57.869911E-3
33.494568E-3,57.911110E-3
33.495712E-3,57.877350E-3
33.463097E-3,57.855034E-3
33.447075E-3,57.843018E-3
33.463097E-3,57.841873E-3
33.469391E-3,57.877350E-3
33.472824E-3,57.935715E-3
33.484840E-3,57.945442E-3
33.516884E-3,57.961464E-3
33.526611E-3,57.983780E-3
33.537483E-3,57.950020E-3
33.526611E-3,57.964325E-3
33.533478E-3,57.961464E-3
33.542061E-3,58.006668E-3
33.526611E-3,58.036995E-3
33.508301E-3,58.036995E-3
33.539772E-3,58.066177E-3
33.571243E-3,58.113098E-3
33.593559E-3,58.178902E-3
33.618164E-3,58.159447E-3
33.602142E-3,58.176041E-3
33.613014E-3,58.182335E-3
33.591270E-3,58.222389E-3
33.593559E-3,58.211517E-3
33.631325E-3,58.277893E-3
33.625603E-3,58.303070E-3
33.650780E-3,58.328819E-3
33.658218E-3,58.393478E-3
33.651924E-3,58.416367E-3
33.675385E-3,58.418655E-3
33.703423E-3,58.430099E-3
33.690834E-3,58.485031E-3
33.728600E-3,58.522797E-3
33.689690E-3,58.510780E-3
33.703423E-3,58.544540E-3
33.714294E-3,58.586311E-3
33.731461E-3,58.638954E-3
33.770943E-3,58.677864E-3
33.813286E-3,58.735657E-3
33.812141E-3,58.756256E-3
33.836174E-3,58.791161E-3
33.824158E-3,58.808327E-3
33.836174E-3,58.806038E-3
33.812141E-3,58.820343E-3
33.812141E-3,58.866692E-3
33.831596E-3,58.912468E-3
33.826447E-3,58.971977E-3
33.885956E-3,59.032631E-3
33.950043E-3,59.038925E-3
33.918571E-3,59.069824E-3
33.946609E-3,59.118462E-3
33.944893E-3,59.133911E-3
33.942604E-3,59.155083E-3
33.957481E-3,59.159660E-3
33.952332E-3,59.220886E-3
33.950043E-3,59.235764E-3
33.970642E-3,59.257507E-3
34.004974E-3,59.336472E-3
34.037590E-3,59.395409E-3
34.032440E-3,59.420013E-3
34.071922E-3,59.458923E-3
34.042168E-3,59.450340E-3
34.050751E-3,59.492683E-3
34.046173E-3,59.494972E-3
34.054184E-3,59.520149E-3
34.047318E-3,59.552765E-3
34.079361E-3,59.591675E-3
34.086800E-3,59.584808E-3
34.119415E-3,59.675217E-3
34.124565E-3,59.686089E-3
34.151459E-3,59.721565E-3
34.186363E-3,59.735870E-3
34.136581E-3,59.756470E-3
34.149742E-3,59.767342E-3
34.159470E-3,59.807396E-3
34.163475E-3,59.824562E-3
34.192657E-3,59.888649E-3
34.246445E-3,59.944153E-3
34.251595E-3,59.971046E-3
34.265900E-3,59.977341E-3
34.302521E-3,60.053444E-3
34.283066E-3,60.042000E-3
34.278488E-3,60.047150E-3
34.268761E-3,60.070038E-3
34.271049E-3,60.060310E-3
34.273338E-3,60.124969E-3
34.313393E-3,60.153580E-3
34.308815E-3,60.195923E-3
34.337997E-3,60.210800E-3
34.346581E-3,60.268021E-3
34.344864E-3,60.303497E-3
34.380913E-3,60.334969E-3
34.368896E-3,60.342407E-3
34.360886E-3,60.373878E-3
34.350014E-3,60.385323E-3
34.377480E-3,60.398483E-3
34.391785E-3,60.410500E-3
34.426117E-3,60.466003E-3
34.429550E-3,60.494041E-3
34.456444E-3,60.543823E-3
34.459877E-3,60.542679E-3
34.436989E-3,60.570717E-3
34.444427E-3,60.563278E-3
34.454155E-3,60.619926E-3
34.457588E-3,60.635376E-3
34.506226E-3,60.634232E-3
34.480476E-3,60.663414E-3
34.496498E-3,60.728073E-3
34.520531E-3,60.759544E-3
34.522820E-3,60.789299E-3
34.538269E-3,60.807610E-3
34.512520E-3,60.783005E-3
34.535980E-3,60.817337E-3
34.519386E-3,60.797882E-3
34.520531E-3,60.856247E-3
34.590912E-3,60.912323E-3
34.558868E-3,60.947800E-3
34.582329E-3,60.945511E-3
34.584618E-3,61.011314E-3
34.582329E-3,60.995293E-3
34.597778E-3,61.040497E-3
34.588051E-3,61.084557E-3
34.564018E-3,61.055946E-3
34.613800E-3,61.096573E-3
34.602928E-3,61.122322E-3
34.581184E-3,61.096573E-3
34.636688E-3,61.149216E-3
34.679031E-3,61.177254E-3
34.687042E-3,61.230469E-3
34.688759E-3,61.260223E-3
34.674454E-3,61.271095E-3
34.680176E-3,61.261368E-3
34.722519E-3,61.300278E-3
34.661293E-3,61.332321E-3
34.698486E-3,61.287117E-3
34.704208E-3,61.335754E-3
34.743118E-3,61.367226E-3
34.747124E-3,61.427307E-3
34.770012E-3,61.463928E-3
34.776306E-3,61.441040E-3
34.759140E-3,61.493111E-3
34.749413E-3,61.486816E-3
34.748268E-3,61.473656E-3
34.749413E-3,61.486816E-3
34.760284E-3,61.528587E-3
34.787178E-3,61.540604E-3
34.803772E-3,61.580086E-3
34.783173E-3,61.637306E-3
34.806633E-3,61.616707E-3
34.832954E-3,61.675072E-3
34.852982E-3,61.685944E-3
34.862709E-3,61.683655E-3
34.861565E-3,61.683655E-3
34.826088E-3,61.679649E-3
34.813499E-3,61.709404E-3
34.812355E-3,61.767769E-3
34.852982E-3,61.772919E-3
34.882164E-3,61.804390E-3
34.874153E-3,61.820412E-3
34.933662E-3,61.830139E-3
34.921074E-3,61.897087E-3
34.935951E-3,61.864471E-3
34.916496E-3,61.895943E-3
34.898186E-3,61.941147E-3
34.939384E-3,61.932564E-3
34.916496E-3,61.927986E-3
34.928513E-3,62.019539E-3
34.946823E-3,62.051010E-3
34.989166E-3,62.056160E-3
34.978294E-3,62.074471E-3
34.999466E-3,62.063026E-3
34.972572E-3,62.075615E-3
34.943390E-3,62.076759E-3
34.932518E-3,62.068176E-3
34.953117E-3,62.111664E-3
34.974861E-3,62.093925E-3
34.999466E-3,62.174606E-3
35.015488E-3,62.224388E-3
35.055542E-3,62.211227E-3
35.020638E-3,62.244987E-3
35.044670E-3,62.255859E-3
35.041237E-3,62.277603E-3
35.028648E-3,62.280464E-3
35.014343E-3,62.280464E-3
35.015488E-3,62.282753E-3
35.037231E-3,62.319374E-3
35.049820E-3,62.354851E-3
35.062981E-3,62.354851E-3
35.087013E-3,62.378311E-3
35.115051E-3,62.384033E-3
35.080147E-3,62.432671E-3
35.070419E-3,62.386894E-3
35.105324E-3,62.354851E-3
35.055542E-3,62.391472E-3
35.048103E-3,62.410927E-3
35.088730E-3,62.386894E-3
35.099602E-3,62.425804E-3
35.094452E-3,62.433815E-3
35.110474E-3,62.433815E-3
35.093307E-3,62.430382E-3
35.104179E-3,62.420654E-3
35.070419E-3,62.349129E-3
35.049820E-3,62.352562E-3
35.042381E-3,62.318230E-3
35.020638E-3,62.246132E-3
35.015488E-3,62.255859E-3
35.008049E-3,62.227821E-3
35.008049E-3,62.215805E-3
35.005760E-3,62.154579E-3
34.971428E-3,62.107086E-3
34.940529E-3,62.041283E-3
34.901619E-3,61.903381E-3
34.858131E-3,61.810684E-3
34.773445E-3,61.654472E-3
34.760284E-3,61.485672E-3
34.667015E-3,61.256790E-3
34.600639E-3,61.053658E-3
34.513664E-3,60.787010E-3
34.458733E-3,60.475731E-3
34.352303E-3,60.158157E-3
34.186363E-3,59.815979E-3
34.051895E-3,59.416008E-3
33.947754E-3,59.020615E-3
33.773232E-3,58.593750E-3
33.635330E-3,58.208084E-3
33.458519E-3,57.831001E-3
33.377266E-3,57.429314E-3
33.262825E-3,57.089996E-3
33.122635E-3,56.771278E-3
33.063698E-3,56.418800E-3
32.858849E-3,56.104088E-3
32.773018E-3,55.769920E-3
32.643700E-3,55.506134E-3
32.511520E-3,55.230331E-3
32.420540E-3,54.950523E-3
32.315826E-3,54.701614E-3
32.232857E-3,54.507637E-3
32.183075E-3,54.342842E-3
32.136154E-3,54.153442E-3
32.074356E-3,53.984070E-3
32.029152E-3,53.809547E-3
31.971359E-3,53.658485E-3
31.899834E-3,53.568649E-3
31.851768E-3,53.405571E-3
31.805420E-3,53.332329E-3
31.804276E-3,53.263664E-3
31.757927E-3,53.206444E-3
31.751060E-3,53.183556E-3
31.777382E-3,53.143501E-3
31.781387E-3,53.082275E-3
31.745911E-3,53.082275E-3
31.737328E-3,53.016472E-3
31.719017E-3,53.038216E-3
31.676102E-3,53.014183E-3
31.676102E-3,53.046799E-3
31.736183E-3,53.057671E-3
31.744766E-3,53.109741E-3
31.766510E-3,53.180122E-3
31.776237E-3,53.210449E-3
31.801987E-3,53.257942E-3
31.850624E-3,53.355789E-3
31.820297E-3,53.388405E-3
31.856918E-3,53.437614E-3
31.893539E-3,53.483963E-3
31.887817E-3,53.543472E-3
31.911850E-3,53.637314E-3
31.978798E-3,53.767204E-3
32.052612E-3,53.869057E-3
32.076645E-3,53.933144E-3
32.114410E-3,54.059029E-3
32.136154E-3,54.130554E-3
32.201385E-3,54.227257E-3
32.200241E-3,54.337692E-3
32.268333E-3,54.413795E-3
32.286644E-3,54.509926E-3
32.290077E-3,54.622078E-3
32.367325E-3,54.743385E-3
32.408524E-3,54.883575E-3
32.437706E-3,54.988861E-3
32.508659E-3,55.091858E-3
32.532120E-3,55.189705E-3
32.626534E-3,55.227470E-3
32.601357E-3,55.372810E-3
32.633972E-3,55.440903E-3
32.641411E-3,55.526733E-3
32.679749E-3,55.609131E-3
32.738113E-3,55.749893E-3
32.775879E-3,55.853462E-3
32.823944E-3,55.954170E-3
32.884598E-3,56.018257E-3
32.897758E-3,56.109238E-3
32.922363E-3,56.151581E-3
32.945251E-3,56.203651E-3
32.917213E-3,56.322098E-3
32.994461E-3,56.409073E-3
32.991028E-3,56.462860E-3
33.038521E-3,56.569290E-3
33.088303E-3,56.659126E-3
33.151817E-3,56.726646E-3
33.147240E-3,56.804466E-3
33.212471E-3,56.902313E-3
33.194733E-3,56.950951E-3
33.270836E-3,57.019615E-3
33.225060E-3,57.052231E-3
33.251381E-3,57.112885E-3
33.262825E-3,57.190132E-3
33.336067E-3,57.283974E-3
33.342361E-3,57.378387E-3
33.400726E-3,57.468224E-3
33.383560E-3,57.495689E-3
33.423615E-3,57.555199E-3
33.447075E-3,57.616997E-3
33.456802E-3,57.707405E-3
33.468246E-3,57.726860E-3
33.468246E-3,57.791519E-3
33.499718E-3,57.837296E-3
33.509445E-3,57.905388E-3
33.561516E-3,58.019829E-3
33.572388E-3,58.063889E-3
33.608437E-3,58.159447E-3
33.635330E-3,58.183479E-3
33.665657E-3,58.221245E-3
33.670235E-3,58.245277E-3
33.646202E-3,58.287621E-3
33.664513E-3,58.327675E-3
33.665657E-3,58.389473E-3
33.763504E-3,58.506775E-3
33.775520E-3,58.535957E-3
33.788681E-3,58.582878E-3
33.829308E-3,58.658409E-3
33.847046E-3,58.745384E-3
33.830452E-3,58.746529E-3
33.845901E-3,58.759689E-3
33.830452E-3,58.800888E-3
33.848763E-3,58.909607E-3
33.897972E-3,58.858109E-3
33.899117E-3,58.964539E-3
33.895683E-3,59.014320E-3
34.009552E-3,59.065819E-3
33.974075E-3,59.127045E-3
33.982658E-3,59.186554E-3
34.025574E-3,59.226036E-3
34.034157E-3,59.231758E-3
34.020424E-3,59.266090E-3
34.021568E-3,59.297562E-3
34.027863E-3,59.337616E-3
34.042168E-3,59.411430E-3
34.074783E-3,59.470940E-3
34.089088E-3,59.481812E-3
34.098816E-3,59.504700E-3
34.146309E-3,59.533310E-3
34.122276E-3,59.561348E-3
34.114838E-3,59.617424E-3
34.146309E-3,59.667206E-3
34.134293E-3,59.657478E-3
34.124565E-3,59.687233E-3
34.176636E-3,59.726143E-3
34.197235E-3,59.775925E-3
34.193802E-3,59.821129E-3
34.250450E-3,59.848595E-3
34.255028E-3,59.929848E-3
34.236717E-3,59.904099E-3
34.271049E-3,59.913826E-3
34.190369E-3,59.928703E-3
34.230995E-3,59.923553E-3
34.253883E-3,59.957886E-3
34.281921E-3,60.020256E-3
34.276772E-3,60.054588E-3
34.296227E-3,60.077477E-3
34.291649E-3,60.111809E-3
34.300232E-3,60.121536E-3
34.330559E-3,60.087204E-3
34.324265E-3,60.105515E-3
34.295082E-3,60.132408E-3
34.329414E-3,60.136986E-3
34.305954E-3,60.152435E-3
34.350014E-3,60.203362E-3
34.360886E-3,60.259438E-3
34.366608E-3,60.265160E-3
34.324265E-3,60.293198E-3
34.356308E-3,60.294342E-3
34.359741E-3,60.294342E-3
34.374619E-3,60.305786E-3
34.374619E-3,60.293198E-3
34.370041E-3,60.325241E-3
34.344864E-3,60.321808E-3
34.335136E-3,60.375595E-3
34.387207E-3,60.415649E-3
34.399223E-3,60.395050E-3
34.449005E-3,60.459709E-3
34.431839E-3,60.487747E-3
34.430695E-3,60.478020E-3
34.436989E-3,60.460854E-3
34.454155E-3,60.470581E-3
34.384346E-3,60.464859E-3
34.406662E-3,60.467148E-3
34.449005E-3,60.519218E-3
34.423256E-3,60.552406E-3
34.479332E-3,60.580444E-3
34.461021E-3,60.566711E-3
34.491348E-3,60.610199E-3
34.462166E-3,60.594749E-3
34.474754E-3,60.617065E-3
34.468460E-3,60.614777E-3
34.490204E-3,60.633087E-3
34.490204E-3,60.635376E-3
34.501076E-3,60.686302E-3
34.503937E-3,60.715485E-3
34.523964E-3,60.762978E-3
34.572601E-3,60.764122E-3
34.555435E-3,60.793877E-3
34.499931E-3,60.793877E-3
34.502792E-3,60.807610E-3
34.510803E-3,60.785866E-3
34.538269E-3,60.815048E-3
34.510803E-3,60.800171E-3
34.571457E-3,60.918045E-3
34.578323E-3,60.898590E-3
34.597778E-3,60.924911E-3
34.579468E-3,60.929489E-3
34.577179E-3,61.001587E-3
34.600639E-3,60.964966E-3
34.611511E-3,60.984421E-3
34.556580E-3,60.948944E-3
34.532547E-3,61.006165E-3
34.606361E-3,61.014748E-3
34.614944E-3,61.088562E-3
34.614944E-3,61.100578E-3
34.672165E-3,61.117744E-3
34.640694E-3,61.151505E-3
34.632111E-3,61.169815E-3
34.652710E-3,61.140633E-3
34.672165E-3,61.157799E-3
34.663582E-3,61.157799E-3
34.649277E-3,61.174393E-3
34.641838E-3,61.235046E-3
34.646416E-3,61.243057E-3
34.683609E-3,61.269951E-3
34.710503E-3,61.312866E-3
34.717941E-3,61.314011E-3
34.738541E-3,61.328316E-3
34.724808E-3,61.326027E-3
34.708214E-3,61.376953E-3
34.721375E-3,61.387825E-3
34.737396E-3,61.385536E-3
34.708214E-3,61.426163E-3
34.762573E-3,61.471367E-3
34.764862E-3,61.515999E-3
34.800339E-3,61.510277E-3
34.822083E-3,61.577797E-3
34.849548E-3,61.605835E-3
34.806633E-3,61.557198E-3
34.802628E-3,61.580086E-3
34.805489E-3,61.576653E-3
34.816360E-3,61.615562E-3
34.835243E-3,61.643028E-3
34.856987E-3,61.696815E-3
34.885025E-3,61.752319E-3
34.859276E-3,61.783791E-3
34.877586E-3,61.767769E-3
34.916496E-3,61.811829E-3
34.887314E-3,61.820412E-3
34.877586E-3,61.796951E-3
34.876442E-3,61.822701E-3
34.888458E-3,61.828423E-3
34.883881E-3,61.861038E-3
34.946823E-3,61.942291E-3
34.965134E-3,61.937714E-3
34.965134E-3,61.968040E-3
34.977150E-3,62.011528E-3
34.989166E-3,62.021828E-3
34.949112E-3,62.035561E-3
34.981155E-3,62.033844E-3
34.950256E-3,62.065887E-3
34.949112E-3,62.080193E-3
34.969711E-3,62.103653E-3
34.966278E-3,62.133980E-3
35.004616E-3,62.198639E-3
35.037231E-3,62.194061E-3
35.049820E-3,62.208366E-3
35.037231E-3,62.243843E-3
35.057831E-3,62.214661E-3
35.002327E-3,62.237549E-3
34.994888E-3,62.214661E-3
34.989166E-3,62.220955E-3
35.020638E-3,62.250137E-3
35.065269E-3,62.252426E-3
35.013199E-3,62.253571E-3
35.059547E-3,62.262154E-3
35.037231E-3,62.308502E-3
35.067558E-3,62.269592E-3
35.022926E-3,62.196350E-3
34.991455E-3,62.166595E-3
34.986877E-3,62.144852E-3
35.016632E-3,62.063026E-3
34.928513E-3,62.025833E-3
34.945679E-3,61.981201E-3
34.869003E-3,61.919403E-3
34.894753E-3,61.845589E-3
34.823227E-3,61.699104E-3
34.832954E-3,61.534309E-3
34.719086E-3,61.297989E-3
34.645271E-3,60.994148E-3
34.475899E-3,60.618210E-3
34.340286E-3,60.241127E-3
34.192657E-3,59.818840E-3
34.094238E-3,59.416008E-3
33.900261E-3,58.889580E-3
33.747482E-3,58.383751E-3
33.548355E-3,57.831001E-3
33.352089E-3,57.290268E-3
33.143234E-3,56.738663E-3
32.968712E-3,56.229401E-3
32.787895E-3,55.719566E-3
32.584190E-3,55.256653E-3
32.421684E-3,54.846954E-3
32.288933E-3,54.433250E-3
32.142448E-3,54.020691E-3
32.023430E-3,53.672791E-3
31.882668E-3,53.332329E-3
31.755638E-3,52.970123E-3
31.674957E-3,52.665138E-3
31.539345E-3,52.399063E-3
31.385422E-3,52.107239E-3
31.274986E-3,51.888657E-3
31.195450E-3,51.634598E-3
31.150246E-3,51.495552E-3
31.091881E-3,51.323318E-3
31.028366E-3,51.174545E-3
30.989456E-3,51.018333E-3
30.945396E-3,50.921631E-3
30.883026E-3,50.815773E-3
30.861282E-3,50.700188E-3
30.808640E-3,50.616074E-3
30.795479E-3,50.550842E-3
30.778313E-3,50.529099E-3
30.801201E-3,50.495338E-3
30.769157E-3,50.439835E-3
30.771446E-3,50.502205E-3
30.766869E-3,50.501060E-3
30.721664E-3,50.469589E-3
30.790329E-3,50.487900E-3
30.786896E-3,50.496483E-3
30.736542E-3,50.487900E-3
30.739975E-3,50.469589E-3
30.757141E-3,50.551987E-3
30.800056E-3,50.623512E-3
30.858421E-3,50.641823E-3
30.880737E-3,50.729370E-3
30.908203E-3,50.798035E-3
30.971146E-3,50.847816E-3
30.946541E-3,50.879288E-3
30.963707E-3,50.954247E-3
30.941963E-3,51.026917E-3
30.990601E-3,51.085854E-3
31.056404E-3,51.178551E-3
31.072998E-3,51.313591E-3
31.118774E-3,51.436043E-3
31.195450E-3,51.523590E-3
31.224632E-3,51.621437E-3
31.272697E-3,51.720428E-3
31.299019E-3,51.776505E-3
31.359100E-3,51.904678E-3
31.373405E-3,51.988792E-3
31.434631E-3,52.102089E-3
31.452942E-3,52.246284E-3
31.529617E-3,52.399063E-3
31.571388E-3,52.534103E-3
31.632614E-3,52.700043E-3
31.695557E-3,52.795029E-3
31.726456E-3,52.903748E-3
31.767654E-3,52.997017E-3
31.799698E-3,53.113174E-3
31.823730E-3,53.232193E-3
31.890106E-3,53.388405E-3
31.921577E-3,53.499413E-3
31.964493E-3,53.630447E-3
32.040024E-3,53.780365E-3
32.108116E-3,53.879929E-3
32.144737E-3,54.017830E-3
32.202530E-3,54.097939E-3
32.211113E-3,54.218674E-3
32.247734E-3,54.319382E-3
32.281494E-3,54.404068E-3
32.339287E-3,54.500198E-3
32.347870E-3,54.606628E-3
32.418251E-3,54.717636E-3
32.457161E-3,54.852104E-3
32.507515E-3,54.923630E-3
32.523537E-3,55.027771E-3
32.571030E-3,55.082130E-3
32.599068E-3,55.169106E-3
32.620811E-3,55.293274E-3
32.625389E-3,55.339050E-3
32.672310E-3,55.438614E-3
32.706642E-3,55.494118E-3
32.750130E-3,55.653763E-3
32.770729E-3,55.715561E-3
32.777023E-3,55.818558E-3
32.859993E-3,55.862045E-3
32.858849E-3,55.975914E-3
32.909775E-3,55.989075E-3
32.902908E-3,56.048584E-3
32.888031E-3,56.101799E-3
32.958412E-3,56.188202E-3
32.975006E-3,56.284904E-3
32.993317E-3,56.373596E-3
33.019066E-3,56.441116E-3
33.080864E-3,56.512642E-3
