57000,96991
57067,97110
57095,97172
57088,97336
57116,97392
57169,97520
57227,97679
57263,97859
57290,97961
57349,98083
57415,98130
57457,98292
57555,98356
57514,98490
57544,98570
57551,98591
57622,98774
57641,98860
57726,98983
57751,99061
57817,99152
57849,99300
57868,99322
57853,99412
57866,99429
57847,99529
57969,99612
57950,99717
58012,99802
58082,99912
58094,99928
58099,100037
58088,100060
58131,100143
58109,100201
58155,100195
58159,100354
58219,100420
58255,100464
58299,100559
58323,100659
58333,100693
58333,100702
58306,100712
58306,100779
58325,100773
58333,100773
58348,100938
58477,100977
58451,101061
58502,101095
58477,101116
58468,101103
58481,101180
58502,101177
58475,101245
58547,101239
58560,101334
58530,101344
58630,101444
58579,101427
58617,101470
58653,101431
58653,101442
58579,101376
58594,101465
58611,101602
58606,101617
58681,101628
58697,101672
58701,101632
58739,101709
58636,101675
58660,101664
58645,101666
58628,101679
58600,101709
58709,101785
58691,101817
58709,101833
58765,101837
58773,101928
58731,101897
58758,101884
58748,101875
58697,101899
58767,101914
58733,101909
58818,102077
58862,102153
58903,102119
58854,102189
58896,102116
58862,102178
58860,102221
58848,102259
58850,102306
58950,102350
58918,102394
58962,102455
58952,102534
59010,102566
59097,102559
59019,102617
58987,102608
58991,102679
59006,102707
59048,102777
59129,102847
59172,102923
59135,102972
59142,103031
59174,103080
59199,103093
59172,103099
59127,103116
59178,103217
59266,103293
59313,103417
59300,103412
59332,103509
59351,103501
59311,103507
59294,103579
59347,103552
59353,103654
59315,103742
59396,103852
59440,103901
59528,103961
59496,103967
59548,104017
59514,104093
59524,104123
59537,104098
59586,104195
59535,104261
59582,104354
59658,104390
59726,104458
59709,104502
59707,104555
59747,104593
59701,104614
59764,104633
59728,104678
59707,104760
59722,104805
59764,104876
59764,104993
59846,105038
59918,105099
59929,105128
59927,105107
59884,105128
59874,105200
59929,105224
60029,105326
59991,105416
60003,105403
60070,105497
60020,105528
60044,105480
60001,105588
59986,105569
60064,105616
60085,105719
60022,105702
60100,105823
60187,105880
60176,105906
60168,106000
60221,105941
60166,105989
60185,106032
60193,106066
60255,106159
60295,106183
60308,106271
60352,106271
60333,106369
60384,106375
60435,106476
60360,106493
60317,106426
60396,106508
60360,106523
60432,106650
60456,106701
60509,106760
60558,106787
60530,106851
60492,106832
60530,106842
60464,106868
60471,106864
60511,106910
60496,106976
60530,107006
60585,107109
60646,107135
60583,107143
60616,107198
60627,107245
60612,107241
60637,107303
60648,107363
60671,107388
60678,107461
60742,107516
60803,107520
60735,107550
60776,107598
60786,107613
60722,107585
60714,107651
60799,107704
60829,107817
60839,107852
60875,107837
60801,107829
60883,107956
60839,107873
60885,107866
60835,107898
60784,107821
60818,107877
60812,107900
60873,107869
60839,107911
60875,107856
60812,107800
60803,107715
60748,107736
60646,107527
60727,107442
60602,107316
60610,107241
60610,106955
60513,106693
60364,106367
60208,105827
59978,105101
59711,104417
59385,103556
59053,102648
58731,101762
58399,100771
58082,99787
57711,98782
57351,97724
57017,96763
56693,95842
56291,94922
55932,94056
55667,93218
55326,92486
55085,91864
54838,91182
54687,90575
54437,90094
54194,89417
53963,88929
53800,88464
53644,88048
53485,87658
53349,87374
53273,87095
53195,86896
53187,86685
53013,86455
52985,86306
52937,86067
52835,85921
52746,85826
52752,85706
52683,85676
52683,85676
52752,85631
52708,85621
52729,85678
52727,85663
52714,85621
52701,85599
52611,85559
52662,85606
52654,85667
52716,85762
52793,85866
52831,85917
52920,86080
52890,86135
52884,86165
52893,86270
52956,86365
52983,86506
53078,86611
53081,86725
53191,86894
53313,87093
53326,87225
53396,87404
53494,87481
53533,87669
53490,87807
53644,87888
53637,88112
53741,88342
53885,88571
53961,88737
54071,88988
54075,89138
54168,89343
54219,89517
54335,89690
54327,89882
54416,90084
54556,90369
54636,90577
54729,90857
54842,91036
54904,91252
55011,91484
55006,91652
55070,91819
55163,92035
55224,92192
55341,92461
55514,92763
55521,92941
55659,93135
55702,93309
55774,93457
55817,93595
55885,93715
55872,93984
55990,94162
56071,94369
56124,94562
56276,94659
56320,94835
56361,95059
56427,95150
56439,95254
56465,95430
56532,95493
56615,95694
56700,95863
56723,95982
56766,96176
56794,96334
56924,96468
56979,96490
56945,96581
56947,96703
56964,96826
57015,96907
57093,97099
57169,97245
57239,97400
57258,97475
57314,97526
57332,97684
57347,97696
57351,97872
57378,97882
57368,98024
57442,98174
57517,98337
57591,98375
57605,98505
57630,98503
57702,98657
57707,98657
57673,98733
57724,98818
57734,98911
57768,98987
57853,99160
57817,99249
57860,99309
57870,99378
58005,99386
57924,99469
57914,99471
57952,99593
57990,99603
58041,99761
58120,99789
58056,99819
58139,99990
58168,100000
58141,100017
58202,100083
58137,100105
58128,100085
58178,100179
58212,100280
58246,100293
58285,100382
58265,100443
58372,100517
58350,100506
58276,100466
58316,100512
58310,100568
58319,100561
58331,100657
58359,100693
58391,100751
58382,100796
58384,100768
58384,100747
58367,100768
58367,100766
58382,100773
58399,100745
58393,100932
58401,100947
58519,100964
58470,100996
58483,100979
58504,100902
58453,100970
58424,100951
58479,100981
58460,100968
58447,101012
58483,101084
58528,101143
58551,101135
58536,101207
58538,101148
58481,101109
58453,101088
58481,101086
58492,101148
58498,101250
58519,101267
58575,101295
58592,101334
58611,101275
58592,101300
58604,101295
58619,101374
58592,101427
58560,101427
58615,101478
58670,101560
58709,101675
58752,101641
58724,101670
58743,101681
58705,101751
58709,101732
58775,101848
58765,101892
58809,101937
58822,102050
58811,102090
58852,102094
58901,102114
58879,102210
58945,102276
58877,102255
58901,102314
58920,102387
58950,102479
59019,102547
59093,102648
59091,102684
59133,102745
59112,102775
59133,102771
59091,102796
59091,102877
59125,102957
59116,103061
59220,103167
59332,103178
59277,103232
59326,103317
59323,103344
59319,103381
59345,103389
59336,103496
59332,103522
59368,103560
59428,103698
59485,103801
59476,103844
59545,103912
59493,103897
59508,103971
59500,103975
59514,104019
59502,104076
59558,104144
59571,104132
59628,104290
59637,104309
59684,104371
59745,104396
59658,104432
59681,104451
59698,104521
59705,104551
59756,104663
59850,104760
59859,104807
59884,104818
59948,104951
59914,104931
59906,104940
59889,104980
59893,104963
59897,105076
59967,105126
59959,105200
60010,105226
60025,105326
60022,105388
60085,105443
60064,105456
60050,105511
60031,105531
60079,105554
60104,105575
60164,105672
60170,105721
60217,105808
60223,105806
60183,105855
60196,105842
60213,105941
60219,105968
60304,105966
60259,106017
60287,106130
60329,106185
60333,106237
60360,106269
60315,106226
60356,106286
60327,106252
60329,106354
60452,106452
60396,106514
60437,106510
60441,106625
60437,106597
60464,106676
60447,106753
60405,106703
60492,106774
60473,106819
60435,106774
60532,106866
60606,106915
60620,107008
60623,107060
60598,107079
60608,107062
60682,107130
60575,107186
60640,107107
60650,107192
60718,107247
60725,107352
60765,107416
60776,107376
60746,107467
60729,107456
60727,107433
60729,107456
60748,107529
60795,107550
60824,107619
60788,107719
60829,107683
60875,107785
60910,107804
60927,107800
60925,107800
60863,107793
60841,107845
60839,107947
60910,107956
60961,108011
60947,108039
61051,108056
61029,108173
61055,108116
61021,108171
60989,108250
61061,108235
61021,108227
61042,108387
61074,108442
61148,108451
61129,108483
61166,108463
61119,108485
61068,108487
61049,108472
61085,108548
61123,108517
61166,108658
61194,108745
61264,108722
61203,108781
61245,108800
61239,108838
61217,108843
61192,108843
61194,108847
61232,108911
61254,108973
61277,108973
61319,109014
61368,109024
61307,109109
61290,109029
61351,108973
61264,109037
61251,109071
61322,109029
61341,109097
61332,109111
61360,109111
61330,109105
61349,109088
61290,108963
61254,108969
61241,108909
61203,108783
61194,108800
61181,108751
61181,108730
61177,108623
61117,108540
61063,108425
60995,108184
60919,108022
60771,107749
60748,107454
60585,107054
60469,106699
60317,106233
60221,105689
60035,105134
59745,104536
59510,103837
59328,103146
59023,102400
58782,101726
58473,101067
58331,100365
58131,99772
57886,99215
57783,98599
57425,98049
57275,97465
57049,97004
56818,96522
56659,96033
56476,95598
56331,95259
56244,94971
56162,94640
56054,94344
55975,94039
55874,93775
55749,93618
55665,93333
55584,93205
55582,93085
55501,92985
55489,92945
55535,92875
55542,92768
55480,92768
55465,92653
55433,92691
55358,92649
55358,92706
55463,92725
55478,92816
55516,92939
55533,92992
55578,93075
55663,93246
55610,93303
55674,93389
55738,93470
55728,93574
55770,93738
55887,93965
56016,94143
56058,94255
56124,94475
56162,94600
56276,94769
56274,94962
56393,95095
56425,95263
56431,95459
56566,95671
56638,95916
56689,96100
56813,96280
56854,96451
57019,96517
56975,96771
57032,96890
57045,97040
57112,97184
57214,97430
57280,97611
57364,97787
57470,97899
57493,98058
57536,98132
57576,98223
57527,98430
57662,98582
57656,98676
57739,98862
57826,99019
57937,99137
57929,99273
58043,99444
58012,99529
58145,99649
58065,99706
58111,99812
58131,99947
58259,100111
58270,100276
58372,100433
58342,100481
58412,100585
58453,100693
58470,100851
58490,100885
58490,100998
58545,101078
58562,101197
58653,101397
58672,101474
58735,101641
58782,101683
58835,101749
58843,101791
58801,101865
58833,101935
58835,102043
59006,102248
59027,102299
59050,102381
59121,102513
59152,102665
59123,102667
59150,102690
59123,102762
59155,102952
59241,102862
59243,103048
59237,103135
59436,103225
59374,103332
59389,103436
59464,103505
59479,103515
59455,103575
59457,103630
59468,103700
59493,103829
59550,103933
59575,103952
59592,103992
59675,104042
59633,104091
59620,104189
59675,104276
59654,104259
59637,104311
59728,104379
59764,104466
59758,104545
59857,104593
59865,104735
59833,104690
59893,104707
59752,104733
59823,104724
59863,104784
59912,104893
59903,104953
59937,104993
59929,105053
59944,105070
59997,105010
59986,105042
59935,105089
59995,105097
59954,105124
60031,105213
60050,105311
60060,105321
59986,105370
60042,105372
60048,105372
60074,105392
60074,105370
60066,105426
60022,105420
60005,105514
60096,105584
60117,105548
60204,105661
60174,105710
60172,105693
60183,105663
60213,105680
60091,105670
60130,105674
60204,105765
60159,105823
60257,105872
60225,105848
60278,105924
60227,105897
60249,105936
60238,105932
60276,105964
60276,105968
60295,106057
60300,106108
60335,106191
60420,106193
60390,106245
60293,106245
60298,106269
60312,106231
60360,106282
60312,106256
60418,106462
60430,106428
60464,106474
60432,106482
60428,106608
60469,106544
60488,106578
60392,106516
60350,106616
60479,106631
60494,106760
60494,106781
60594,106811
60539,106870
60524,106902
60560,106851
60594,106881
60579,106881
60554,106910
60541,107016
60549,107030
60614,107077
60661,107152
60674,107154
60710,107179
60686,107175
60657,107264
60680,107283
60708,107279
60657,107350
60752,107429
60756,107507
60818,107497
60856,107615
60904,107664
60829,107579
60822,107619
60827,107613
60846,107681
60879,107729
60917,107823
60966,107920
60921,107975
60953,107947
61021,108024
60970,108039
60953,107998
60951,108043
60972,108053
60964,108110
61074,108252
61106,108244
61106,108297
61127,108373
61148,108391
61078,108415
61134,108412
61080,108468
61078,108493
61114,108534
61108,108587
61175,108700
61232,108692
61254,108717
61232,108779
61268,108728
61171,108768
61158,108728
61148,108739
61203,108790
61281,108794
61190,108796
61271,108811
61232,108892
61285,108824
61207,108696
61152,108644
61144,108606
61196,108463
61042,108398
61072,108320
60938,108212
60983,108083
60858,107827
60875,107539
60676,107126
60547,106595
60251,105938
60014,105279
59756,104541
59584,103837
59245,102917
58978,102033
58630,101067
58287,100122
57922,99158
57617,98268
57301,97377
56945,96568
56661,95852
56429,95129
56173,94408
55965,93800
55719,93205
55497,92572
55356,92039
55119,91574
54850,91064
54657,90682
54518,90238
54439,89995
54337,89694
54226,89434
54158,89161
54081,88992
53972,88807
53934,88605
53842,88458
53819,88344
53789,88306
53829,88247
53773,88150
53777,88259
53769,88257
53690,88202
53810,88234
53804,88249
53716,88234
53722,88202
53752,88346
53827,88471
53929,88503
53968,88656
54016,88776
54126,88863
54083,88918
54113,89049
54075,89176
54160,89279
54275,89441
54304,89677
54384,89891
54518,90044
54569,90215
54653,90388
54699,90486
54804,90710
54829,90857
54936,91055
54968,91307
55102,91574
55175,91810
55282,92100
55392,92266
55446,92456
55518,92619
55574,92822
55616,93030
55732,93303
55787,93497
55862,93726
55994,93988
56113,94162
56177,94403
56278,94543
56293,94754
56357,94930
56416,95078
56517,95246
56532,95432
56655,95626
56723,95861
56811,95986
56839,96168
56922,96263
56971,96415
57009,96632
57017,96712
57099,96886
57159,96983
57235,97262
57271,97370
57282,97550
57427,97626
57425,97825
57514,97848
57502,97952
57476,98045
57599,98196
57628,98365
57660,98520
57705,98638
57813,98763
57813,98872
57914,99013
57872,99038
57927,99207
57980,99288
57965,99425
58043,99469
58069,99627
58159,99732
58141,99832
58253,99914
58251,100034
58265,100064
58295,100205
58297,100237
58312,100318
58380,100371
58424,100478
58441,100580
58479,100676
58496,100851
58617,100928
58585,100992
58538,100962
58579,100992
58632,101052
58645,101173
58703,101233
58695,101363
58729,101442
58718,101529
58850,101573
58803,101600
58850,101655
58803,101645
58754,101802
58826,101755
58911,101886
58901,101967
58991,101986
58999,102069
59021,102084
58960,102096
58978,102045
58909,102092
58976,102187
58952,102208
58993,102297
59082,102344
59050,102383
59078,102413
59123,102502
59121,102513
59127,102513
59089,102545
59101,102568
59133,102591
59112,102572
59182,102677
59140,102781
59174,102720
59270,102788
59225,102794
59180,102818
59125,102815
59155,102798
59186,102869
59193,102929
59287,103012
59292,103016
59300,103078
59319,103076
59294,103069
59285,103052
59277,103031
59251,103082
59268,103142
59340,103173
59347,103245
59413,103325
59362,103291
59360,103336
59402,103332
59419,103381
59404,103344
59404,103391
59438,103457
59428,103549
59483,103596
59474,103598
59481,103615
59573,103709
59524,103666
59489,103645
59481,103715
59543,103763
59535,103793
59573,103884
59601,103982
59675,103995
59650,104030
59703,104091
59618,104146
59620,104117
59622,104187
59656,104155
59662,104240
59743,104282
59726,104375
59787,104405
59818,104458
59878,104599
59814,104504
59825,104559
59838,104644
59814,104631
59821,104618
59899,104690
59912,104840
59984,104885
59931,104972
59991,104987
59971,105004
60014,105033
59967,105093
59984,105036
59978,105179
60070,105304
60094,105343
60138,105418
60087,105424
60151,105465
60179,105467
60223,105467
60081,105531
60102,105577
60176,105663
60204,105755
60202,105799
60293,105920
60356,105910
60379,105989
60321,105918
60339,105926
60270,106009
60281,106091
60291,106111
60371,106164
60409,106286
60464,106273
60428,106360
60469,106379
60430,106362
60413,106375
60435,106428
60411,106405
60464,106456
60520,106580
60581,106678
60537,106725
60631,106768
60623,106798
60635,106739
60610,106845
60590,106851
60640,106813
60635,106964
60648,107041
60652,107111
60759,107124
60739,107162
60763,107209
60782,107220
60731,107209
60705,107281
60812,107266
60733,107363
60812,107444
60854,107456
60782,107501
60858,107520
60889,107600
60852,107606
60898,107566
60780,107610
60900,107668
60871,107664
60985,107793
60949,107785
61012,107879
61023,107869
60987,107985
60981,107960
60942,107932
60955,107968
60991,107992
60970,108041
61006,108108
61059,108167
61087,108237
61076,108303
61181,108316
61106,108295
61117,108269
61074,108282
61078,108341
61078,108373
61080,108436
61181,108563
61203,108557
61198,108582
61192,108523
61138,108495
61173,108555
61134,108459
61160,108449
61110,108517
61148,108529
61169,108523
61110,108451
61072,108377
61078,108275
61012,108167
60981,108077
60923,107962
60875,107819
60799,107602
60801,107461
60652,107160
60575,106693
60371,106220
60238,105678
59982,104885
59762,104157
59355,103293
59038,102451
58726,101598
58479,100733
58212,99853
57855,98930
57555,98092
57286,97253
56913,96346
56664,95598
56369,94888
56096,94214
55936,93559
55642,93028
55442,92437
55248,91953
55132,91455
54896,91030
54759,90579
54560,90251
54420,89878
54327,89517
54177,89250
54151,89057
54038,88865
54060,88773
53989,88613
53853,88440
53800,88304
53825,88116
53726,88082
53658,87971
53703,88033
53741,88031
53703,88129
53729,88078
53743,88124
53844,88105
53827,88097
53829,88133
53739,88198
53825,88270
53823,88308
53934,88488
53908,88607
54075,88733
54046,88841
54105,88992
54164,89123
54194,89172
54211,89315
54270,89554
54323,89682
54514,89855
54509,90092
54629,90332
54736,90482
54804,90626
54770,90772
54865,90994
54934,91172
55045,91349
55066,91610
55224,91902
55294,92060
55396,92344
55467,92533
55523,92832
55629,92947
55674,93133
55717,93383
55749,93546
55923,93762
55999,93963
56107,94216
56177,94444
56257,94666
56439,94805
56386,94992
56450,95112
56505,95265
56553,95515
56623,95677
56784,95880
56794,96052
56928,96206
56966,96426
57013,96509
57065,96632
57065,96731
57071,96826
57118,97029
57201,97161
57284,97334
57364,97453
57404,97654
57453,97716
57508,97901
57514,98032
57641,98123
57617,98232
57613,98253
57654,98362
57747,98659
57790,98774
57845,98828
57956,98959
57937,99015
57956,99122
57978,99218
57978,99283
58065,99406
58029,99491
58135,99687
58223,99827
58308,99810
58210,99932
58272,100024
58240,100130
58331,100160
58336,100193
58384,100327
58378,100448
58447,100536
58418,100597
58545,100731
58558,100813
58630,100915
58562,100972
58611,100983
58606,101041
58604,101082
58638,101154
58672,101260
58739,101389
58788,101429
58775,101446
58786,101546
58782,101542
58782,101516
58769,101619
58794,101645
58856,101715
58907,101839
58903,101911
58954,101901
58980,101992
58985,102020
58980,102011
58922,102054
58867,102077
58991,102096
58952,102161
59050,102265
59055,102265
59070,102289
59114,102352
59087,102455
59046,102398
58999,102417
59050,102428
59104,102423
59082,102426
59110,102534
59148,102581
59199,102621
59178,102658
59237,102684
59172,102699
59167,102739
59206,102750
59172,102722
59152,102722
59233,102828
59235,102950
59279,102907
59247,102965
59285,102991
59285,102980
59296,102974
59258,102982
59255,102986
59298,103044
59260,103122
59334,103215
59411,103215
59377,103270
59436,103359
59413,103283
59436,103330
59389,103281
59400,103353
59349,103385
59428,103467
59474,103453
59474,103562
59571,103607
59524,103641
59522,103634
59569,103675
59504,103679
59569,103696
59543,103816
59605,103818
59616,103901
59686,103990
59660,104047
59743,104153
59711,104083
59656,104117
59692,104134
59673,104170
59673,104217
59745,104300
59715,104375
59793,104449
59816,104507
59816,104593
59793,104578
59810,104551
59914,104635
59838,104607
59918,104737
59957,104855
59950,104849
59963,104878
59935,104946
60012,105038
60016,104989
59991,105046
59984,105076
59952,105072
60029,105162
60050,105166
60102,105321
60166,105353
60162,105345
60128,105395
60117,105452
60123,105422
60125,105503
60174,105465
60174,105480
60217,105620
60257,105674
60285,105716
60221,105750
60276,105755
60213,105740
60219,105765
60174,105727
60230,105712
60244,105759
60306,105863
60323,105850
60274,105861
60298,105878
60268,105884
60293,105855
60291,105776
60293,105829
60213,105755
60244,105767
60268,105833
60293,105876
60276,105859
60240,105838
60304,105842
60227,105799
60274,105736
60213,105697
60179,105668
60155,105699
60172,105639
60130,105635
60230,105626
60183,105609
60206,105586
60155,105456
60153,105420
60089,105403
60050,105232
60050,105190
60048,105224
60048,105173
60062,105143
60003,105128
60025,105095
59999,105063
59925,104942
59903,104961
59912,104853
59946,104893
60027,104944
59982,104961
59965,104972
59940,104957
60044,104997
59999,104955
59993,104989
59980,104910
60010,104931
59971,104997
59971,105089
59961,105099
60113,105209
60062,105234
60074,105272
60066,105294
60100,105315
60096,105311
60048,105386
60104,105390
60157,105503
60191,105545
60193,105653
60215,105708
60255,105784
60304,105797
60317,105818
60295,105897
60369,105955
60350,105987
60364,106102
60437,106187
60479,106245
60528,106337
60492,106381
60466,106362
60488,106379
60492,106369
60469,106474
60483,106540
60573,106659
60554,106727
60646,106751
60650,106830
60722,106845
60684,106864
60671,106925
60646,106995
60665,107111
60722,107084
60797,107137
60788,107344
60829,107314
60816,107395
60852,107456
60850,107442
60885,107452
60865,107518
60908,107623
60889,107583
60995,107712
60993,107817
61042,107827
60987,107892
61021,107881
61034,107981
61123,108062
61072,107966
61040,107988
61019,108013
61078,108118
61095,108244
61188,108278
61152,108346
61198,108331
61181,108417
61196,108389
61156,108402
61192,108423
61205,108449
61298,108553
61217,108675
61285,108650
61277,108696
61300,108719
61283,108783
61345,108730
61283,108796
61315,108807
61313,108830
61377,108965
61343,108997
61473,108975
61385,109073
61442,109150
61400,109128
61379,109116
61421,109128
61415,109071
61435,109135
61527,109219
61495,109268
61493,109293
61546,109355
61556,109346
61571,109393
61533,109359
61439,109344
61478,109316
61469,109370
61520,109452
61524,109487
61601,109545
61601,109581
61629,109685
61505,109592
61554,109598
61527,109568
61605,109579
61595,109640
61631,109677
61635,109674
61648,109746
61652,109788
61749,109773
61646,109790
61675,109700
61616,109777
61620,109738
61603,109833
61729,109826
61686,109916
61723,109924
61740,109979
61725,109930
61656,109937
61742,109990
61708,109928
61704,109954
61654,109975
61734,110040
61727,110076
61742,110129
61761,110169
61846,110146
61761,110074
61766,110050
61723,110146
61677,110176
61763,110182
61800,110206
61742,110300
61814,110278
61859,110311
61878,110396
61823,110309
61795,110304
61774,110311
61812,110302
61814,110357
61853,110476
61908,110513
61959,110500
61916,110500
61933,110517
61910,110557
61971,110540
61882,110523
61936,110549
61897,110555
61897,110609
61971,110688
62049,110777
61971,110764
62019,110813
62002,110781
61996,110749
61946,110745
61921,110732
61899,110788
62009,110886
62032,110944
62070,110965
62115,110946
62115,110995
62030,111003
62083,111016
62030,110999
62075,111016
62049,111048
62096,111095
62062,111176
62226,111264
62172,111272
62160,111270
62234,111242
62223,111210
62138,111268
62141,111266
62136,111302
62147,111392
62238,111426
62258,111432
62254,111528
62232,111528
62194,111490
62236,111490
62250,111483
62226,111581
62263,111551
62335,111634
62288,111697
62341,111693
62333,111782
62341,111688
62286,111778
62380,111778
62258,111735
62284,111812
62333,111831
62384,111886
62456,111918
62424,111940
62460,111957
62375,112010
62360,112021
62386,112012
62409,112012
62350,112004
62405,112034
62431,112140
62467,112161
62469,112220
62475,112222
62488,112273
62544,112271
62490,112232
62467,112275
62467,112298
62492,112273
62553,112381
62519,112434
62644,112520
62608,112522
62648,112535
62606,112522
62614,112495
62469,112510
62578,112537
62604,112561
62682,112578
62612,112711
62653,112707
62648,112753
62680,112735
62653,112688
62759,112743
62695,112814
62710,112793
62689,112829
62744,112842
62750,112946
62752,112984
62765,113001
62817,113039
62755,113058
62748,113039
62800,112991
62740,113087
62710,113034
62828,113111
62800,113168
62834,113232
62809,113189
62807,113223
62772,113213
62824,113221
62750,113194
62782,113270
62817,113245
62932,113348
62898,113431
62858,113401
62879,113454
62921,113490
62879,113431
62885,113490
62887,113431
62900,113394
62889,113435
62962,113518
62909,113667
62955,113650
62989,113687
63015,113648
62985,113655
62972,113648
62926,113670
62951,113657
62938,113682
62994,113769
63065,113814
63071,113934
63006,113928
63051,113870
63017,113887
63065,113894
63011,113881
63030,113909
63071,113900
63055,114000
63063,114021
63124,114030
63103,114072
63173,114133
63057,114116
63107,114036
63101,114102
63097,114072
63118,114137
63099,114199
63184,114222
63160,114235
63196,114275
63179,114239
63175,114311
63186,114271
63233,114294
63184,114290
63165,114309
63203,114349
63158,114459
63256,114440
63233,114442
63305,114480
63186,114425
63182,114412
63179,114397
63203,114444
63116,114391
63237,114472
63273,114546
63269,114433
63205,114446
63258,114418
63154,114369
63175,114220
63109,114179
63021,114040
62977,114013
62991,113926
62949,113833
62943,113708
62892,113477
62794,113228
62655,112800
62531,112292
62254,111784
62053,110927
61759,110144
61503,109321
61183,108256
60790,107164
60437,106108
60072,104912
59611,103696
59199,102540
58758,101491
58451,100487
58107,99446
57749,98623
57387,97774
57218,96972
56924,96297
56691,95596
56399,94886
56139,94227
55925,93715
55732,93209
55476,92740
55409,92367
55267,91970
55154,91622
55064,91313
54902,91055
54863,90763
54719,90479
54625,90217
54571,90086
54467,89846
54446,89782
54397,89767
54463,89641
54367,89622
54405,89603
54255,89449
54306,89424
54258,89424
54266,89460
54335,89496
54331,89550
54386,89614
54403,89658
54405,89750
54471,89848
54503,89897
54522,89948
54575,90074
54644,90198
54640,90328
54710,90460
54804,90607
54879,90812
54904,90909
54972,91072
55000,91166
55021,91356
55089,91499
55252,91707
55250,91802
55316,92043
55459,92314
55527,92412
55601,92708
55610,92922
55726,93095
55798,93265
55868,93421
55938,93625
55949,93836
56194,94113
56188,94357
56269,94519
56308,94741
56429,94932
56519,95152
56572,95235
56585,95459
56719,95586
56678,95771
56892,95952
56947,96219
56985,96353
57019,96507
57171,96693
57129,96839
57210,96903
57224,97074
57248,97205
57301,97366
57364,97552
57534,97751
57574,97912
57605,98036
57688,98230
57634,98299
57705,98341
57690,98513
57758,98601
57779,98714
57884,98883
57920,99040
57995,99150
58014,99256
58092,99459
58120,99520
58151,99639
58157,99668
58204,99772
58295,99870
58344,100041
58350,100208
58401,100267
58406,100367
58481,100483
58494,100600
58502,100634
58460,100699
58555,100792
58521,100875
58643,101052
58679,101146
58782,101220
58773,101302
58782,101399
58833,101410
58837,101491
58822,101521
58805,101581
58841,101749
58894,101796
58954,101948
59040,101994
59012,102121
59021,102125
59027,102165
59053,102180
59076,102248
59112,102250
59076,102400
59114,102440
59144,102615
59216,102610
59193,102745
59279,102784
59235,102762
59251,102801
59245,102837
59294,102917
59253,102931
59306,102976
59353,103088
59413,103125
59379,103184
59449,103253
59389,103217
59411,103208
59351,103253
59377,103215
59464,103332
59445,103330
59474,103415
59442,103425
59506,103547
59531,103566
59498,103547
59472,103513
59413,103549
59520,103543
59524,103598
59573,103668
59569,103715
59577,103746
59607,103782
59637,103799
59611,103799
59569,103793
59510,103715
59601,103767
59590,103818
59573,103897
59684,103914
59688,103935
59692,103992
59705,104044
59622,104027
59618,104047
59643,103978
59713,104007
59645,104102
59684,104163
59732,104187
59766,104193
59743,104263
59808,104276
59735,104248
59747,104311
59745,104280
59737,104303
59722,104407
59769,104424
59855,104492
59916,104532
59880,104627
59899,104573
59857,104618
59850,104622
59840,104658
59874,104658
59859,104729
59933,104765
59965,104893
59957,104908
60012,104942
60037,105002
59988,105012
60001,105040
60016,105033
60020,105132
60025,105124
60029,105228
60121,105270
60096,105296
60162,105401
60227,105446
60221,105458
60215,105467
60168,105424
60225,105518
60196,105562
60253,105727
60281,105770
60315,105804
60362,105812
60360,105910
60341,105932
60356,105914
60333,105953
60360,105975
60413,106049
60437,106104
60329,106181
60473,106279
60452,106275
60588,106373
60498,106292
60505,106430
60462,106413
60464,106445
60479,106506
60534,106527
60562,106591
60581,106703
60610,106725
60691,106866
60602,106806
60663,106842
60659,106883
60652,106883
60551,106932
60699,107041
60761,107098
60729,107118
60744,107126
60820,107247
60799,107289
60803,107262
60769,107283
60790,107297
60820,107408
60854,107461
60925,107518
60865,107574
60976,107600
60991,107653
60923,107659
60955,107700
60932,107729
60923,107759
60959,107734
60974,107862
60993,107926
61040,107954
61051,108002
61087,108009
61040,108096
61104,108146
61085,108125
61070,108167
61023,108173
61131,108235
61183,108350
61192,108389
61194,108429
61200,108525
61194,108483
61249,108521
61152,108561
61186,108538
61273,108619
61294,108688
61302,108700
61347,108719
61334,108853
61364,108824
61317,108838
61268,108824
61334,108858
61343,108798
61296,108892
61366,108913
61311,108948
61390,108941
61431,108963
61425,108999
61309,108946
61309,108872
61271,108843
61300,108807
61220,108781
61260,108702
61209,108625
61251,108597
61152,108474
61192,108425
61158,108280
60974,108030
60942,107751
60829,107433
60640,107020
60526,106676
60426,106104
60261,105548
60027,104880
59747,104138
59483,103334
59223,102532
58913,101683
58579,100879
58350,100026
58022,99354
57775,98518
57542,97793
57244,97133
57017,96415
56732,95749
56488,95165
56274,94543
56096,94028
55883,93514
55717,93066
55569,92683
55407,92325
55345,91978
55243,91629
55100,91318
54985,90962
54842,90667
54767,90477
54702,90266
54665,90111
54600,89995
54550,89861
54503,89758
54463,89711
54435,89639
54367,89502
54302,89472
54386,89432
54341,89434
54371,89502
54386,89567
54492,89609
54467,89605
54424,89639
54482,89703
54511,89690
54492,89788
54499,89834
54556,89938
54588,90094
54674,90217
54729,90283
54753,90407
54761,90607
54861,90701
54859,90782
54921,90901
54949,91015
55070,91207
55096,91407
55220,91593
55301,91759
55369,91953
55403,92128
55401,92282
55446,92405
55487,92541
55586,92719
55640,92977
55764,93146
55885,93383
55975,93641
56050,93792
56069,93956
56164,94156
