32.573318E-3,50.889015E-3
32.528114E-3,50.794029E-3
32.492065E-3,50.677872E-3
32.425690E-3,50.614929E-3
32.408524E-3,50.529099E-3
32.378197E-3,50.468445E-3
32.339287E-3,50.411797E-3
32.307243E-3,50.366592E-3
32.321548E-3,50.364304E-3
32.316971E-3,50.354576E-3
32.314110E-3,50.331688E-3
32.315826E-3,50.376320E-3
32.345581E-3,50.371742E-3
32.359886E-3,50.398636E-3
32.371902E-3,50.393486E-3
32.368469E-3,50.432396E-3
32.343864E-3,50.466156E-3
32.368469E-3,50.510788E-3
32.377052E-3,50.526810E-3
32.413673E-3,50.581169E-3
32.468033E-3,50.703621E-3
32.484055E-3,50.774574E-3
32.538986E-3,50.825500E-3
32.591629E-3,50.917053E-3
32.616806E-3,50.935936E-3
32.608795E-3,51.019478E-3
32.615662E-3,51.095581E-3
32.683182E-3,51.195145E-3
32.688332E-3,51.306725E-3
32.692909E-3,51.405716E-3
32.822227E-3,51.472664E-3
32.835960E-3,51.593399E-3
32.904053E-3,51.702690E-3
32.952690E-3,51.840591E-3
33.006477E-3,51.899529E-3
33.012772E-3,51.995659E-3
33.060265E-3,52.120399E-3
33.092880E-3,52.192497E-3
33.124924E-3,52.302361E-3
33.188438E-3,52.479172E-3
33.293724E-3,52.543831E-3
33.308029E-3,52.688026E-3
33.360672E-3,52.795029E-3
33.422470E-3,52.946663E-3
33.455658E-3,53.041649E-3
33.465385E-3,53.107452E-3
33.491135E-3,53.216171E-3
33.562660E-3,53.349495E-3
33.577538E-3,53.437614E-3
33.660507E-3,53.573799E-3
33.714294E-3,53.676224E-3
33.765793E-3,53.782654E-3
33.785248E-3,53.899956E-3
33.861923E-3,53.982925E-3
33.912277E-3,54.024124E-3
33.899117E-3,54.109955E-3
33.956337E-3,54.262161E-3
33.931732E-3,54.319382E-3
34.004974E-3,54.396629E-3
34.057617E-3,54.522514E-3
34.102821E-3,54.611206E-3
34.154892E-3,54.677582E-3
34.181786E-3,54.754257E-3
34.175491E-3,54.845810E-3
34.236717E-3,54.903030E-3
34.243011E-3,54.987717E-3
34.256172E-3,55.035210E-3
34.278488E-3,55.098152E-3
34.320831E-3,55.195999E-3
34.352303E-3,55.260658E-3
34.379768E-3,55.355644E-3
34.436989E-3,55.423737E-3
34.466171E-3,55.495262E-3
34.484482E-3,55.571938E-3
34.525108E-3,55.648613E-3
34.564018E-3,55.686378E-3
34.547997E-3,55.752182E-3
34.571457E-3,55.781937E-3
34.595490E-3,55.879211E-3
34.673309E-3,55.991936E-3
34.645271E-3,56.041718E-3
34.705353E-3,56.122398E-3
34.774590E-3,56.164742E-3
34.734535E-3,56.201363E-3
34.772301E-3,56.277466E-3
34.773445E-3,56.351280E-3
34.796906E-3,56.344414E-3
34.783173E-3,56.415367E-3
34.827232E-3,56.443405E-3
34.831810E-3,56.569290E-3
34.913063E-3,56.613922E-3
34.907913E-3,56.682014E-3
34.946823E-3,56.727791E-3
34.991455E-3,56.803322E-3
35.025215E-3,56.818771E-3
34.979439E-3,56.853104E-3
34.994888E-3,56.903458E-3
35.013199E-3,56.953239E-3
35.027504E-3,56.992149E-3
35.052109E-3,57.081413E-3
35.085869E-3,57.109451E-3
35.131073E-3,57.187843E-3
35.153389E-3,57.254791E-3
35.203171E-3,57.274246E-3
35.181427E-3,57.303429E-3
35.154533E-3,57.342911E-3
35.188866E-3,57.372093E-3
35.197449E-3,57.391548E-3
35.207176E-3,57.468224E-3
35.250664E-3,57.523155E-3
35.299301E-3,57.602692E-3
35.294724E-3,57.596397E-3
35.290718E-3,57.661629E-3
35.305023E-3,57.686806E-3
35.309601E-3,57.691956E-3
35.314751E-3,57.728004E-3
35.313606E-3,57.762337E-3
35.329056E-3,57.774353E-3
35.337639E-3,57.861328E-3
35.354805E-3,57.945442E-3
35.371971E-3,57.951164E-3
35.433769E-3,57.956886E-3
35.431480E-3,58.012962E-3
35.413170E-3,58.046722E-3
35.461235E-3,58.053017E-3
35.460091E-3,58.113098E-3
35.448074E-3,58.101654E-3
35.457802E-3,58.127403E-3
35.462379E-3,58.178902E-3
35.454369E-3,58.223534E-3
35.487556E-3,58.237267E-3
35.524178E-3,58.281326E-3
35.519600E-3,58.279037E-3
35.535049E-3,58.305931E-3
35.570526E-3,58.332253E-3
35.542488E-3,58.365440E-3
35.545921E-3,58.383751E-3
35.518456E-3,58.400345E-3
35.549927E-3,58.395767E-3
35.554504E-3,58.469009E-3
35.570526E-3,58.486176E-3
35.600853E-3,58.532524E-3
35.622025E-3,58.557701E-3
35.635757E-3,58.555412E-3
35.663223E-3,58.571434E-3
35.641479E-3,58.581734E-3
35.623169E-3,58.602333E-3
35.626030E-3,58.630371E-3
35.611725E-3,58.650970E-3
35.634041E-3,58.707047E-3
35.679245E-3,58.719063E-3
35.697556E-3,58.735657E-3
35.707283E-3,58.723640E-3
35.709572E-3,58.768272E-3
35.710716E-3,58.765984E-3
35.698700E-3,58.778000E-3
35.676956E-3,58.804893E-3
35.682678E-3,58.820343E-3
35.706139E-3,58.850670E-3
35.729027E-3,58.877563E-3
35.733032E-3,58.925629E-3
35.758209E-3,58.964539E-3
35.782242E-3,58.997154E-3
35.790253E-3,58.997154E-3
35.825729E-3,59.030342E-3
35.798836E-3,59.045792E-3
35.759354E-3,59.029198E-3
35.745049E-3,59.048080E-3
35.786819E-3,59.088135E-3
35.824585E-3,59.153366E-3
35.863495E-3,59.164810E-3
35.872078E-3,59.175682E-3
35.880661E-3,59.229469E-3
35.894966E-3,59.269524E-3
35.900116E-3,59.274673E-3
35.903549E-3,59.284401E-3
35.853767E-3,59.301567E-3
35.890388E-3,59.297562E-3
35.872078E-3,59.346199E-3
35.889244E-3,59.383392E-3
35.933304E-3,59.396553E-3
35.963631E-3,59.458923E-3
35.964775E-3,59.494972E-3
35.995102E-3,59.539604E-3
35.972214E-3,59.510994E-3
35.981941E-3,59.563637E-3
35.983086E-3,59.566498E-3
36.007690E-3,59.587097E-3
35.980797E-3,59.576225E-3
35.981941E-3,59.667206E-3
36.064911E-3,59.711838E-3
36.066055E-3,59.742165E-3
36.053467E-3,59.777069E-3
36.134720E-3,59.810257E-3
36.118698E-3,59.822273E-3
36.129570E-3,59.831429E-3
36.089516E-3,59.834862E-3
36.080360E-3,59.881210E-3
36.089516E-3,59.906960E-3
36.101532E-3,59.936142E-3
36.146736E-3,59.939575E-3
36.139297E-3,60.014534E-3
36.194229E-3,60.039711E-3
36.201668E-3,60.064316E-3
36.193085E-3,60.098076E-3
36.201668E-3,60.134697E-3
36.197662E-3,60.138130E-3
36.194229E-3,60.143852E-3
36.163902E-3,60.154724E-3
36.235428E-3,60.238838E-3
36.266327E-3,60.237122E-3
36.255455E-3,60.276031E-3
36.261749E-3,60.283470E-3
36.276054E-3,60.334969E-3
36.349297E-3,60.358429E-3
36.294365E-3,60.388756E-3
36.285782E-3,60.381317E-3
36.264038E-3,60.424232E-3
36.284637E-3,60.471725E-3
36.353874E-3,60.532951E-3
36.353874E-3,60.565567E-3
36.373329E-3,60.590172E-3
36.428833E-3,60.592461E-3
36.356163E-3,60.621071E-3
36.429977E-3,60.661125E-3
36.407089E-3,60.652542E-3
36.410522E-3,60.619926E-3
36.383057E-3,60.696030E-3
36.410522E-3,60.697746E-3
36.422539E-3,60.737801E-3
36.486053E-3,60.741234E-3
36.477470E-3,60.847664E-3
36.518669E-3,60.865974E-3
36.492920E-3,60.896301E-3
36.498070E-3,60.894012E-3
36.507797E-3,60.928345E-3
36.475182E-3,60.914612E-3
36.456871E-3,60.923767E-3
36.488342E-3,60.956383E-3
36.480904E-3,61.012459E-3
36.564445E-3,61.043930E-3
36.565590E-3,61.094284E-3
36.579895E-3,61.088562E-3
36.567879E-3,61.130905E-3
36.598206E-3,61.154938E-3
36.573029E-3,61.168671E-3
36.607933E-3,61.196709E-3
36.566734E-3,61.208725E-3
36.595917E-3,61.211014E-3
36.613083E-3,61.267662E-3
36.615372E-3,61.289406E-3
36.665154E-3,61.344337E-3
36.670303E-3,61.371231E-3
36.670303E-3,61.385536E-3
36.688042E-3,61.363792E-3
36.671448E-3,61.408997E-3
36.657715E-3,61.405563E-3
36.668587E-3,61.433601E-3
36.672592E-3,61.493111E-3
36.705208E-3,61.541748E-3
36.731529E-3,61.541748E-3
36.733818E-3,61.583519E-3
36.792183E-3,61.615562E-3
36.771584E-3,61.627579E-3
36.741257E-3,61.604118E-3
36.759567E-3,61.656761E-3
36.758423E-3,61.680794E-3
36.758423E-3,61.668777E-3
36.780167E-3,61.726570E-3
36.779022E-3,61.756897E-3
36.827660E-3,61.782646E-3
36.822510E-3,61.823845E-3
36.839676E-3,61.870766E-3
36.850548E-3,61.885071E-3
36.872864E-3,61.881638E-3
36.847115E-3,61.898804E-3
36.871719E-3,61.883926E-3
36.837387E-3,61.940002E-3
36.838531E-3,61.925125E-3
36.855698E-3,62.010384E-3
36.910629E-3,62.031555E-3
36.930084E-3,62.012672E-3
36.948395E-3,62.052155E-3
36.966705E-3,62.080193E-3
36.948395E-3,62.076759E-3
36.950684E-3,62.087631E-3
36.916924E-3,62.086487E-3
36.938667E-3,62.127686E-3
36.927795E-3,62.117958E-3
36.918068E-3,62.156868E-3
36.932373E-3,62.142563E-3
36.930084E-3,62.188911E-3
36.916924E-3,62.167740E-3
36.970139E-3,62.148285E-3
36.953545E-3,62.136269E-3
36.924362E-3,62.149429E-3
36.914635E-3,62.116814E-3
36.907196E-3,62.047577E-3
36.888885E-3,62.081337E-3
36.893463E-3,62.080193E-3
36.863708E-3,62.035561E-3
36.921501E-3,62.004089E-3
36.881447E-3,61.961746E-3
36.865997E-3,61.932564E-3
36.865997E-3,61.832428E-3
36.765289E-3,61.736298E-3
36.715508E-3,61.652756E-3
36.693192E-3,61.511421E-3
36.623955E-3,61.338043E-3
36.534691E-3,61.158943E-3
36.506653E-3,60.904884E-3
36.408234E-3,60.613632E-3
36.281204E-3,60.248566E-3
36.120987E-3,59.837151E-3
35.983086E-3,59.423447E-3
35.822296E-3,58.961105E-3
35.584831E-3,58.499336E-3
35.421753E-3,58.001518E-3
35.223770E-3,57.542610E-3
35.021782E-3,57.110596E-3
34.895897E-3,56.639671E-3
34.729958E-3,56.228256E-3
34.581184E-3,55.797958E-3
34.416389E-3,55.393410E-3
34.275627E-3,54.948235E-3
34.068489E-3,54.611206E-3
33.872795E-3,54.222107E-3
33.766937E-3,53.874207E-3
33.657074E-3,53.529739E-3
33.539772E-3,53.264809E-3
33.401871E-3,52.990723E-3
33.324051E-3,52.733231E-3
33.225060E-3,52.462006E-3
33.139801E-3,52.277756E-3
33.038521E-3,52.005386E-3
32.901764E-3,51.821136E-3
32.831955E-3,51.612854E-3
32.723236E-3,51.452065E-3
32.711220E-3,51.310158E-3
32.641411E-3,51.213455E-3
32.645988E-3,51.097870E-3
32.581902E-3,51.004028E-3
32.580757E-3,50.915909E-3
32.522392E-3,50.843811E-3
32.485199E-3,50.747108E-3
32.460594E-3,50.692749E-3
32.435417E-3,50.647545E-3
32.413673E-3,50.612640E-3
32.429123E-3,50.646400E-3
32.394218E-3,50.645256E-3
32.459450E-3,50.620651E-3
32.452583E-3,50.662422E-3
32.484055E-3,50.676727E-3
32.480049E-3,50.684166E-3
32.494354E-3,50.701332E-3
32.498932E-3,50.752258E-3
32.507515E-3,50.806046E-3
32.482910E-3,50.818634E-3
32.526970E-3,50.882721E-3
32.558441E-3,50.961113E-3
32.600212E-3,51.016045E-3
32.652855E-3,51.134491E-3
32.691765E-3,51.175690E-3
32.723236E-3,51.251793E-3
32.750130E-3,51.340485E-3
32.765007E-3,51.417732E-3
32.794189E-3,51.508713E-3
32.829666E-3,51.554489E-3
32.833672E-3,51.666641E-3
32.902908E-3,51.810265E-3
32.925797E-3,51.904678E-3
33.023643E-3,51.981354E-3
33.043098E-3,52.090073E-3
33.083153E-3,52.208519E-3
33.132362E-3,52.305794E-3
33.154106E-3,52.404785E-3
33.181000E-3,52.522087E-3
33.267403E-3,52.623367E-3
33.292580E-3,52.704048E-3
33.356667E-3,52.844238E-3
33.405304E-3,52.960396E-3
33.504295E-3,53.084564E-3
33.522606E-3,53.190994E-3
33.566666E-3,53.323746E-3
33.602142E-3,53.344345E-3
33.599854E-3,53.498268E-3
33.642197E-3,53.608131E-3
33.699417E-3,53.705406E-3
33.758354E-3,53.800964E-3
33.812141E-3,53.923416E-3
33.823013E-3,54.033852E-3
33.887672E-3,54.127121E-3
33.939171E-3,54.206657E-3
33.986664E-3,54.324532E-3
34.056473E-3,54.395485E-3
34.065056E-3,54.430962E-3
34.065056E-3,54.571152E-3
34.050751E-3,54.634666E-3
34.089088E-3,54.700470E-3
34.149742E-3,54.821205E-3
34.191513E-3,54.906464E-3
34.252739E-3,55.018044E-3
34.267044E-3,55.083847E-3
34.318542E-3,55.179977E-3
34.353447E-3,55.171967E-3
34.328270E-3,55.249786E-3
34.374619E-3,55.337906E-3
34.384346E-3,55.409431E-3
34.418678E-3,55.487823E-3
34.451294E-3,55.595970E-3
34.509659E-3,55.651474E-3
34.543419E-3,55.710983E-3
34.576035E-3,55.807686E-3
34.636688E-3,55.868340E-3
34.621239E-3,55.907249E-3
34.635544E-3,55.974770E-3
34.640694E-3,56.057167E-3
34.674454E-3,56.113815E-3
34.680176E-3,56.141853E-3
34.710503E-3,56.237411E-3
34.773445E-3,56.304359E-3
34.803772E-3,56.347847E-3
34.826088E-3,56.460571E-3
34.855843E-3,56.495476E-3
34.889603E-3,56.532097E-3
34.867859E-3,56.603050E-3
34.865570E-3,56.616783E-3
34.866714E-3,56.652832E-3
34.929657E-3,56.716919E-3
34.932518E-3,56.844521E-3
34.965134E-3,56.876564E-3
35.001183E-3,56.940079E-3
35.049820E-3,56.994438E-3
35.049820E-3,57.024193E-3
35.092163E-3,57.047653E-3
35.055542E-3,57.116890E-3
35.079002E-3,57.178116E-3
35.119057E-3,57.237625E-3
35.101891E-3,57.269096E-3
35.157394E-3,57.326317E-3
35.170555E-3,57.368660E-3
35.200882E-3,57.435036E-3
35.215759E-3,57.483673E-3
35.235214E-3,57.526016E-3
35.228920E-3,57.539177E-3
35.252953E-3,57.590103E-3
35.218048E-3,57.631874E-3
35.254669E-3,57.668495E-3
35.276413E-3,57.707405E-3
35.323334E-3,57.734299E-3
35.369110E-3,57.791519E-3
35.378838E-3,57.873344E-3
35.374260E-3,57.887077E-3
35.404587E-3,57.944298E-3
35.403442E-3,57.934570E-3
35.383987E-3,57.993507E-3
35.392570E-3,58.019829E-3
35.394859E-3,58.034706E-3
35.414314E-3,58.061600E-3
35.450935E-3,58.135986E-3
35.465813E-3,58.157730E-3
35.496140E-3,58.228683E-3
35.484123E-3,58.256721E-3
35.515594E-3,58.262444E-3
35.547638E-3,58.275032E-3
35.492706E-3,58.309364E-3
35.525322E-3,58.293343E-3
35.531616E-3,58.341980E-3
35.551071E-3,58.398056E-3
35.564232E-3,58.450699E-3
35.610580E-3,58.449554E-3
35.604286E-3,58.507919E-3
35.616302E-3,58.515358E-3
35.598564E-3,58.574867E-3
35.652351E-3,58.570290E-3
35.588837E-3,58.565140E-3
35.591125E-3,58.610916E-3
35.626030E-3,58.628082E-3
35.626030E-3,58.642387E-3
35.655212E-3,58.673859E-3
35.669518E-3,58.694458E-3
35.674667E-3,58.727646E-3
35.692406E-3,58.742523E-3
35.694122E-3,58.767128E-3
35.702133E-3,58.790016E-3
35.659790E-3,58.810616E-3
35.694122E-3,58.832932E-3
35.692406E-3,58.819199E-3
35.695267E-3,58.859253E-3
35.692406E-3,58.897591E-3
35.743904E-3,58.926773E-3
35.759354E-3,58.970833E-3
35.760498E-3,58.982849E-3
35.787964E-3,59.016609E-3
35.822296E-3,59.003448E-3
35.791969E-3,59.091568E-3
35.778236E-3,59.070969E-3
35.780525E-3,59.093857E-3
35.793114E-3,59.117317E-3
35.809708E-3,59.140205E-3
35.881805E-3,59.187698E-3
35.890388E-3,59.199715E-3
35.896111E-3,59.230614E-3
35.893822E-3,59.266090E-3
35.901260E-3,59.255219E-3
35.884094E-3,59.279251E-3
35.887527E-3,59.315872E-3
35.900116E-3,59.329033E-3
35.866928E-3,59.351349E-3
35.886383E-3,59.411430E-3
35.936737E-3,59.426880E-3
35.961342E-3,59.454918E-3
35.981941E-3,59.473228E-3
35.985374E-3,59.513283E-3
36.017418E-3,59.497833E-3
35.974503E-3,59.514427E-3
35.997963E-3,59.545898E-3
35.987091E-3,59.580803E-3
35.975647E-3,59.580803E-3
35.979652E-3,59.620857E-3
36.047745E-3,59.674072E-3
36.058617E-3,59.702110E-3
36.082649E-3,59.733582E-3
36.057472E-3,59.765053E-3
36.139297E-3,59.795380E-3
36.069489E-3,59.765053E-3
36.069489E-3,59.796524E-3
36.087227E-3,59.853172E-3
36.095810E-3,59.865189E-3
36.066055E-3,59.901810E-3
36.122131E-3,59.918976E-3
36.159897E-3,59.988785E-3
36.172485E-3,60.015678E-3
36.177063E-3,60.049438E-3
36.207390E-3,60.037422E-3
36.201668E-3,60.065460E-3
36.191940E-3,60.067749E-3
36.182213E-3,60.114098E-3
36.194229E-3,60.103226E-3
36.199951E-3,60.194778E-3
36.255455E-3,60.195923E-3
36.236572E-3,60.262871E-3
36.238861E-3,60.259438E-3
36.285782E-3,60.274887E-3
36.267471E-3,60.282326E-3
36.266327E-3,60.313225E-3
36.295509E-3,60.341263E-3
36.296654E-3,60.359573E-3
36.276054E-3,60.408211E-3
36.289787E-3,60.461998E-3
36.326981E-3,60.471725E-3
36.349297E-3,60.537529E-3
36.387062E-3,60.554695E-3
36.388206E-3,60.573006E-3
36.389351E-3,60.582733E-3
36.377335E-3,60.617065E-3
36.368752E-3,60.625648E-3
36.389351E-3,60.626793E-3
36.378479E-3,60.642815E-3
36.388206E-3,60.707474E-3
36.459160E-3,60.718346E-3
36.451721E-3,60.813332E-3
36.455727E-3,60.809898E-3
36.483192E-3,60.835648E-3
36.495781E-3,60.825920E-3
36.470032E-3,60.897446E-3
36.489487E-3,60.887718E-3
36.479759E-3,60.906029E-3
36.500359E-3,60.973549E-3
36.508942E-3,60.997581E-3
36.516380E-3,60.987854E-3
36.564445E-3,61.082268E-3
36.548996E-3,61.066818E-3
36.557007E-3,61.104012E-3
36.566734E-3,61.112595E-3
36.560440E-3,61.137199E-3
36.578751E-3,61.120033E-3
36.539268E-3,61.168671E-3
36.561584E-3,61.202431E-3
36.597061E-3,61.220741E-3
36.605644E-3,61.236191E-3
36.657715E-3,61.318588E-3
36.670303E-3,61.329460E-3
36.700630E-3,61.369514E-3
36.696625E-3,61.333466E-3
36.644554E-3,61.347771E-3
36.649132E-3,61.358643E-3
36.699486E-3,61.392403E-3
36.668587E-3,61.433601E-3
36.681175E-3,61.505127E-3
36.727524E-3,61.532021E-3
36.750984E-3,61.586380E-3
36.753273E-3,61.577797E-3
36.768150E-3,61.583519E-3
36.775017E-3,61.610413E-3
36.760712E-3,61.606979E-3
36.740112E-3,61.637306E-3
36.759567E-3,61.661339E-3
36.753273E-3,61.669922E-3
36.744690E-3,61.711693E-3
36.770439E-3,61.746025E-3
36.771584E-3,61.788368E-3
36.824799E-3,61.798096E-3
36.832237E-3,61.794662E-3
36.823654E-3,61.833572E-3
36.809349E-3,61.882782E-3
36.811638E-3,61.887360E-3
36.824799E-3,61.854172E-3
36.839676E-3,61.902237E-3
36.856842E-3,61.961746E-3
36.891174E-3,61.932564E-3
36.881447E-3,62.029266E-3
36.910629E-3,62.051010E-3
36.950684E-3,62.089920E-3
36.948395E-3,62.030411E-3
36.879158E-3,62.085342E-3
36.882591E-3,62.091064E-3
36.898613E-3,62.110519E-3
36.900902E-3,62.142563E-3
36.927795E-3,62.158012E-3
37.003326E-3,62.190056E-3
37.022209E-3,62.280464E-3
36.986160E-3,62.270737E-3
37.015343E-3,62.276459E-3
37.002182E-3,62.279320E-3
36.992455E-3,62.277603E-3
36.973000E-3,62.292480E-3
36.971283E-3,62.281609E-3
37.004471E-3,62.323952E-3
36.974144E-3,62.365723E-3
36.982727E-3,62.342834E-3
37.011909E-3,62.331963E-3
37.003326E-3,62.334251E-3
37.023354E-3,62.367439E-3
37.019920E-3,62.354851E-3
36.981010E-3,62.342834E-3
37.011909E-3,62.304497E-3
36.994743E-3,62.328529E-3
36.978722E-3,62.257004E-3
36.967850E-3,62.262154E-3
36.978722E-3,62.230682E-3
36.973000E-3,62.248421E-3
36.958122E-3,62.156868E-3
36.943817E-3,62.164307E-3
36.958122E-3,62.117958E-3
36.908340E-3,62.045288E-3
36.906052E-3,61.941147E-3
36.823654E-3,61.845589E-3
36.759567E-3,61.764336E-3
36.722946E-3,61.633301E-3
36.646843E-3,61.399269E-3
36.598206E-3,61.230469E-3
36.523819E-3,60.912323E-3
36.385345E-3,60.615921E-3
36.268616E-3,60.249710E-3
36.143303E-3,59.842300E-3
35.984230E-3,59.448051E-3
35.794258E-3,59.003448E-3
35.612869E-3,58.557701E-3
35.420609E-3,58.105087E-3
35.295868E-3,57.682228E-3
35.145378E-3,57.238770E-3
35.008049E-3,56.839371E-3
34.862709E-3,56.415367E-3
34.696770E-3,56.002808E-3
34.485626E-3,55.644035E-3
34.339142E-3,55.252075E-3
34.182930E-3,54.923630E-3
34.045029E-3,54.595757E-3
33.980370E-3,54.305077E-3
33.839035E-3,54.012108E-3
33.732605E-3,53.780365E-3
33.620453E-3,53.465652E-3
33.519173E-3,53.235626E-3
33.433914E-3,52.995872E-3
33.308029E-3,52.776718E-3
33.230782E-3,52.548981E-3
33.148384E-3,52.391624E-3
33.091736E-3,52.211952E-3
33.025932E-3,52.088928E-3
32.997894E-3,51.985931E-3
32.934380E-3,51.862335E-3
32.906342E-3,51.737595E-3
32.862854E-3,51.666641E-3
32.845688E-3,51.570511E-3
32.789040E-3,51.505280E-3
32.723236E-3,51.418877E-3
32.720947E-3,51.413155E-3
32.704926E-3,51.357651E-3
32.719803E-3,51.344490E-3
32.731819E-3,51.381683E-3
32.752419E-3,51.389122E-3
32.751274E-3,51.399422E-3
32.777023E-3,51.424026E-3
32.779312E-3,51.422882E-3
32.767296E-3,51.425171E-3
32.778168E-3,51.464081E-3
32.775879E-3,51.494408E-3
32.804489E-3,51.554489E-3
32.809067E-3,51.613998E-3
32.863998E-3,51.706123E-3
32.934380E-3,51.799393E-3
32.980156E-3,51.839447E-3
32.992172E-3,51.922989E-3
33.041954E-3,52.041435E-3
33.035660E-3,52.079201E-3
33.106613E-3,52.135277E-3
33.104897E-3,52.179337E-3
33.104897E-3,52.308083E-3
33.166695E-3,52.415657E-3
33.226204E-3,52.501488E-3
33.290863E-3,52.634239E-3
33.314323E-3,52.734375E-3
33.352089E-3,52.823639E-3
33.393288E-3,52.906609E-3
33.424759E-3,53.015327E-3
33.454514E-3,53.098869E-3
33.483696E-3,53.216171E-3
33.502007E-3,53.343201E-3
33.573532E-3,53.412437E-3
33.682823E-3,53.537178E-3
33.703423E-3,53.677940E-3
33.785248E-3,53.812981E-3
33.816719E-3,53.922272E-3
33.893394E-3,54.000092E-3
33.860779E-3,54.085350E-3
33.873940E-3,54.178047E-3
33.908844E-3,54.257584E-3
33.941460E-3,54.354858E-3
33.998680E-3,54.483032E-3
34.084511E-3,54.571152E-3
34.127998E-3,54.715347E-3
34.134293E-3,54.768562E-3
34.190369E-3,54.857826E-3
34.221268E-3,54.944229E-3
34.263611E-3,55.002022E-3
34.273338E-3,55.109024E-3
34.279633E-3,55.119896E-3
34.313393E-3,55.243492E-3
34.364319E-3,55.321884E-3
34.401512E-3,55.410576E-3
34.419823E-3,55.491257E-3
34.506226E-3,55.577660E-3
34.501076E-3,55.658340E-3
34.552002E-3,55.687523E-3
34.549141E-3,55.784225E-3
34.544563E-3,55.848885E-3
34.598923E-3,55.902100E-3
34.626961E-3,56.006241E-3
34.632111E-3,56.097794E-3
34.704208E-3,56.148148E-3
34.737396E-3,56.223106E-3
34.786034E-3,56.291771E-3
34.820938E-3,56.373596E-3
34.824944E-3,56.398201E-3
34.828377E-3,56.425095E-3
34.824944E-3,56.502914E-3
34.838676E-3,56.535530E-3
34.872437E-3,56.619072E-3
34.897041E-3,56.710625E-3
34.953117E-3,56.761551E-3
34.967422E-3,56.835937E-3
34.993744E-3,56.884003E-3
35.017776E-3,56.961823E-3
35.061836E-3,56.992149E-3
35.040092E-3,57.035065E-3
35.060692E-3,57.072830E-3
35.044670E-3,57.121468E-3
35.076141E-3,57.207298E-3
35.128784E-3,57.257080E-3
35.180283E-3,57.341766E-3
35.196304E-3,57.381821E-3
35.209465E-3,57.432747E-3
35.221481E-3,57.507706E-3
35.255814E-3,57.555199E-3
35.235214E-3,57.563782E-3
35.247231E-3,57.591248E-3
35.251808E-3,57.646751E-3
35.319328E-3,57.693100E-3
35.280991E-3,57.763481E-3
35.347366E-3,57.800674E-3
35.373116E-3,57.860184E-3
35.382843E-3,57.917404E-3
35.397148E-3,57.955742E-3
35.450935E-3,57.961464E-3
35.431480E-3,58.016396E-3
35.454369E-3,58.034706E-3
35.430336E-3,58.081055E-3
35.455513E-3,58.132553E-3
35.476685E-3,58.198357E-3
35.521889E-3,58.248138E-3
35.532761E-3,58.298492E-3
35.547638E-3,58.316803E-3
35.571671E-3,58.367729E-3
35.539055E-3,58.348274E-3
35.559654E-3,58.411217E-3
35.565376E-3,58.430099E-3
35.577965E-3,58.425522E-3
35.563087E-3,58.469009E-3
35.581398E-3,58.534813E-3
35.597420E-3,58.571434E-3
35.643768E-3,58.655548E-3
35.669518E-3,58.641243E-3
35.679245E-3,58.691025E-3
35.723305E-3,58.691025E-3
35.706139E-3,58.732224E-3
35.684395E-3,58.728790E-3
35.660934E-3,58.735657E-3
35.681534E-3,58.785439E-3
35.713577E-3,58.837509E-3
35.742760E-3,58.871841E-3
35.743904E-3,58.899879E-3
35.808563E-3,58.902740E-3
35.787964E-3,58.976555E-3
35.791969E-3,58.947372E-3
35.748482E-3,58.976555E-3
35.742760E-3,58.994865E-3
35.803986E-3,59.036064E-3
35.727882E-3,59.002304E-3
35.785675E-3,59.058952E-3
35.825729E-3,59.091568E-3
35.870934E-3,59.125900E-3
35.850334E-3,59.139061E-3
35.870934E-3,59.211159E-3
35.872078E-3,59.185410E-3
35.881805E-3,59.185410E-3
35.861206E-3,59.177971E-3
35.823441E-3,59.246635E-3
35.889244E-3,59.279251E-3
35.868073E-3,59.315872E-3
35.902405E-3,59.314728E-3
35.900116E-3,59.354782E-3
35.948181E-3,59.335327E-3
35.952759E-3,59.411430E-3
35.960197E-3,59.391975E-3
35.945320E-3,59.414864E-3
35.953903E-3,59.416008E-3
35.903549E-3,59.444046E-3
35.877800E-3,59.456062E-3
35.926437E-3,59.498978E-3
36.003685E-3,59.550476E-3
36.001396E-3,59.602547E-3
36.023140E-3,59.581947E-3
36.008835E-3,59.600258E-3
36.041451E-3,59.627151E-3
35.995102E-3,59.672928E-3
36.019707E-3,59.639168E-3
36.034012E-3,59.633446E-3
36.000252E-3,59.707832E-3
36.021996E-3,59.751892E-3
36.064911E-3,59.766197E-3
36.105537E-3,59.793091E-3
36.070633E-3,59.789658E-3
36.095810E-3,59.838867E-3
36.084938E-3,59.869194E-3
36.088371E-3,59.870338E-3
36.138153E-3,59.871483E-3
36.114120E-3,59.908104E-3
36.086082E-3,59.951591E-3
36.134720E-3,59.992218E-3
36.137009E-3,59.997368E-3
36.154175E-3,60.026550E-3
36.150169E-3,60.070038E-3
36.230850E-3,60.086060E-3
36.187935E-3,60.121536E-3
36.182213E-3,60.153580E-3
36.208534E-3,60.127258E-3
36.201668E-3,60.181618E-3
36.218262E-3,60.188484E-3
36.264038E-3,60.251999E-3
36.281204E-3,60.274887E-3
36.273766E-3,60.315514E-3
36.309242E-3,60.301208E-3
36.302948E-3,60.363007E-3
36.316109E-3,60.375595E-3
