Notes :


8/31/2022 1:58:48 PM
Codes
Ch : LED 2 (RED),Ch : LED 1 (IR),
62807,110135
62849,110267
62872,110306
62949,110323
62943,110415
62983,110423
62996,110487
62985,110455
62917,110534
62930,110540
62911,110569
63034,110669
63057,110628
63051,110690
63042,110698
63055,110707
63030,110713
62957,110705
62955,110735
62981,110667
62966,110622
62949,110681
62940,110628
62945,110519
62932,110457
62900,110394
62830,110159
62774,109954
62680,109685
62544,109327
62312,108902
62282,108415
62126,107858
61927,107220
61746,106527
61446,105840
61166,104968
60885,104174
60598,103266
60240,102479
60008,101664
59694,100826
59423,100026
59167,99245
58930,98452
58634,97713
58270,96991
58063,96312
57760,95639
57551,94998
57316,94401
57176,93908
56954,93446
56881,92970
56695,92522
56507,92137
56365,91716
56255,91430
56062,91121
56058,90848
55927,90594
55800,90405
55821,90209
55686,90044
55669,89870
55637,89741
55589,89573
55474,89468
55401,89368
55371,89246
55354,89214
55362,89155
55367,89104
55377,89083
55360,89053
55373,89040
55239,88967
55265,88905
55311,89029
55256,88988
55245,88990
55275,88988
55288,89068
55398,89061
55303,89059
55362,89110
55392,89138
55403,89191
55405,89123
55369,89165
55339,89236
55463,89387
55484,89460
55584,89558
55576,89665
55599,89705
55652,89777
55650,89811
55646,89902
55700,89997
55704,90113
55840,90221
55885,90260
55887,90373
55951,90409
55934,90609
55973,90650
56009,90755
55984,90812
56039,90943
56149,91062
56147,91207
56248,91281
56246,91362
56352,91586
56397,91714
56388,91800
56408,91874
56473,91980
56465,92098
56545,92251
56630,92399
56640,92509
56742,92738
56826,92851
56854,92975
56909,93154
56896,93229
56966,93362
56994,93555
57112,93745
57154,93881
57237,94105
57271,94270
57347,94444
57434,94608
57480,94773
57561,94884
57597,95046
57649,95214
57696,95442
57764,95584
57880,95741
57933,95944
57969,96159
58069,96340
58149,96443
58103,96665
58229,96765
58195,96852
58325,97127
58416,97264
58445,97415
58456,97588
58583,97746
58615,97893
58670,97974
58709,98102
58724,98259
58771,98362
58767,98530
58877,98695
58930,98803
58989,98932
59091,99055
59095,99179
59135,99292
59191,99403
59180,99454
59218,99584
59220,99651
59326,99791
59289,99918
59411,99975
59455,100090
59518,100227
59445,100256
59447,100301
59449,100386
59453,100450
59508,100538
59577,100680
59633,100589
59675,100766
59728,100853
59741,100902
59701,100926
59679,100968
59724,101012
59789,101067
59730,101071
59701,101141
59791,101190
59806,101222
59825,101279
59880,101317
59789,101220
59816,101218
59799,101245
59775,101226
59775,101199
59833,101216
59825,101252
59835,101218
59859,101291
59758,101239
59739,101239
59698,101169
59771,101129
59654,101156
59732,101082
59745,101054
59694,101039
59707,101061
59769,101031
59718,100936
59686,100885
59675,100813
59681,100858
59647,100796
59603,100743
59620,100758
59550,100747
59613,100731
59626,100710
59601,100678
59556,100593
59548,100553
59493,100523
59508,100540
59470,100508
59508,100521
59548,100551
59556,100536
59565,100515
59596,100489
59496,100487
59493,100456
59510,100454
59483,100460
59487,100519
59539,100593
59592,100591
59573,100597
59605,100595
59609,100527
59562,100646
59510,100614
59569,100704
59518,100653
59567,100702
59613,100768
59609,100858
59609,100887
59660,100896
59681,100968
59684,100960
59730,101056
59664,101031
59633,101114
59711,101194
59752,101310
59760,101304
59818,101419
59906,101461
59899,101518
59912,101480
59916,101585
59933,101632
59925,101772
59946,101863
60010,101965
60077,101958
60089,102052
60108,102114
60081,102210
60111,102199
60108,102284
60136,102411
60168,102406
60174,102523
60210,102613
60283,102726
60325,102807
60354,102858
60343,102915
60371,102955
60396,103010
60405,103120
60432,103133
60407,103213
60435,103393
60537,103438
60573,103522
60571,103613
60644,103702
60625,103694
60663,103778
60676,103888
60750,103954
60686,104047
60771,104119
60816,104151
60822,104259
60902,104341
60869,104445
60923,104483
60902,104511
60959,104620
60987,104618
61000,104735
61015,104912
61057,104968
61108,105044
61138,105136
61148,105224
61190,105245
61179,105266
61209,105323
61162,105355
61203,105416
61256,105526
61313,105618
61313,105738
61349,105780
61381,105818
61394,105869
61387,105983
61394,106000
61459,106085
61419,106164
61514,106207
61527,106322
61584,106405
61631,106464
61665,106538
61586,106544
61586,106595
61575,106614
61620,106650
61641,106737
61753,106825
61715,106879
61712,106955
61802,107058
61859,107132
61785,107107
61819,107158
61859,107209
61817,107327
61855,107320
61931,107476
61940,107527
61919,107493
61946,107598
61994,107693
62036,107627
61948,107698
61961,107789
62026,107866
62013,107926
62062,107939
62047,107994
62164,108062
62138,108142
62130,108256
62166,108210
62172,108284
62149,108284
62132,108341
62183,108438
62256,108497
62303,108538
62282,108591
62350,108664
62363,108698
62343,108753
62358,108756
62309,108834
62369,108898
62360,108954
62424,109009
62471,109120
62403,109075
62482,109158
62441,109204
62441,109223
62492,109268
62521,109293
62467,109308
62540,109397
62492,109452
62578,109579
62625,109623
62672,109681
62655,109649
62655,109615
62587,109756
62616,109728
62612,109799
62638,109905
62748,109896
62752,110005
62782,110048
62767,110121
62817,110082
62790,110118
62809,110176
62744,110165
62796,110261
62735,110214
62838,110284
62843,110394
62883,110464
62845,110389
62898,110502
62943,110451
62934,110483
62957,110544
62887,110555
62972,110684
63032,110673
62943,110652
62915,110722
63063,110728
63002,110643
62945,110658
62923,110601
62892,110582
62858,110504
62864,110508
62855,110449
62879,110400
62780,110233
62830,110048
62695,109826
62591,109507
62424,109029
62273,108563
62102,108064
61870,107416
61746,106819
61535,106055
61281,105217
60923,104485
60710,103624
60358,102696
60037,101854
59720,100985
59481,100173
59138,99393
58899,98635
58643,97859
58372,97121
58172,96458
57916,95807
57630,95142
57374,94448
57125,93920
56998,93372
56700,92789
56615,92414
56478,91983
56318,91673
56154,91326
56115,90947
55942,90618
55819,90367
55726,90124
55644,89959
55591,89819
55591,89684
55557,89517
55438,89398
55401,89231
55354,89172
55309,89093
55243,88897
55216,88854
55182,88837
55220,88803
55169,88759
55154,88759
55222,88765
55165,88717
55207,88719
55184,88673
55140,88656
55175,88696
55180,88735
55214,88707
55190,88829
55250,88869
55228,88935
55286,88914
55286,88950
55294,89046
55322,89093
55318,89127
55303,89157
55330,89255
55409,89332
55448,89413
55474,89475
55572,89639
55572,89775
55612,89773
55629,89805
55618,89912
55674,90004
55704,90063
55779,90279
55849,90367
55855,90477
55932,90644
56016,90735
56043,90840
56013,90928
56064,91008
56052,91138
56079,91326
56181,91474
56303,91591
56297,91753
56433,91883
56495,92015
56495,92126
56501,92224
56559,92410
56661,92516
56719,92693
56755,92858
56828,93036
56915,93216
56994,93360
57019,93489
57032,93670
57118,93821
57163,94014
57197,94147
57282,94310
57387,94530
57391,94681
57446,94854
57561,95067
57668,95212
57722,95342
57775,95506
57787,95715
57862,95840
57899,96058
57963,96236
58099,96415
58151,96604
58131,96748
58265,96938
58253,97006
58319,97150
58348,97298
58443,97451
58477,97609
58541,97789
58662,97927
58707,98066
58716,98191
58763,98360
58831,98460
58837,98549
58856,98665
58911,98750
58968,98938
59036,99109
59095,99143
59146,99266
59189,99437
59206,99567
59264,99616
59199,99732
59275,99806
59285,99853
59347,99969
59340,100034
59423,100197
59428,100282
59455,100346
59522,100422
59498,100433
59567,100559
59500,100614
59506,100608
59603,100682
59628,100751
59596,100836
59641,100860
59671,100896
59737,100953
59675,100992
59643,100989
59671,101022
59722,101054
59696,101022
59752,101088
59709,101080
59760,101082
59732,101148
59688,101107
59720,101086
59703,101099
59713,101006
59643,100998
59660,100985
59647,101010
59635,100896
59688,100968
59681,100968
59628,100862
59586,100839
59565,100729
59510,100708
59535,100663
59543,100661
59522,100665
59558,100655
59560,100542
59518,100521
59516,100474
59502,100388
59451,100392
59394,100297
59368,100297
59360,100284
59377,100227
59374,100259
59364,100168
59357,100216
59385,100158
59398,100049
59336,100085
59260,99996
59260,99966
59277,99964
59323,99996
59332,100013
59296,100071
59330,99994
59336,100041
59309,100047
59281,100037
59300,99992
59279,100017
59336,100058
59355,100128
59396,100075
59351,100156
59502,100201
59402,100156
59366,100244
59417,100265
59451,100267
59379,100290
59428,100354
59489,100439
59526,100435
59524,100544
59577,100570
59560,100636
59565,100614
59582,100689
59590,100708
59588,100754
59552,100813
59603,100915
59703,100975
59679,101018
59728,101124
59769,101237
59766,101205
59779,101277
59762,101329
59747,101414
59793,101472
59812,101538
59903,101653
59929,101730
59991,101821
60010,101850
59980,101905
60031,101954
60014,102075
60044,102090
60050,102231
60136,102233
60111,102301
60159,102402
60242,102519
60272,102564
60221,102583
60162,102686
60274,102773
60315,102813
60394,102864
60422,103018
60498,103082
60364,103148
60464,103289
60473,103353
60458,103381
60522,103440
60532,103518
60588,103649
60579,103685
60616,103791
60674,103842
60725,103937
60786,104083
60795,104104
60769,104157
60765,104204
60786,104210
60795,104354
60852,104364
60887,104526
60940,104576
60953,104599
60949,104756
60953,104809
61019,104866
61023,104923
61032,104921
61002,105004
61049,105080
61100,105204
61160,105319
61148,105330
61220,105484
61234,105501
61215,105518
61247,105526
61217,105624
61266,105663
61311,105725
61347,105874
61345,105880
61343,105981
61362,106070
61461,106164
61439,106115
61476,106222
61467,106254
61459,106324
61450,106360
61609,106499
61533,106527
61586,106599
61584,106703
61652,106718
61624,106779
61601,106828
61704,106804
61639,106917
61736,106953
61797,107062
61793,107181
61836,107169
61806,107249
61848,107254
61806,107346
61791,107325
61793,107425
61814,107442
61904,107546
61914,107627
61942,107672
61950,107761
61965,107778
62062,107825
61985,107896
62019,107839
61990,107890
62009,108009
62083,108062
62107,108108
62164,108146
62130,108199
62194,108254
62181,108360
62219,108356
62215,108395
62145,108375
62164,108438
62172,108531
62206,108534
62288,108621
62282,108648
62290,108736
62290,108760
62314,108749
62371,108830
62305,108834
62303,108904
62365,108956
62409,109020
62420,109048
62428,109103
62431,109231
62501,109200
62448,109171
62496,109255
62439,109234
62403,109348
62505,109438
62529,109479
62633,109477
62606,109581
62612,109568
62633,109662
62687,109617
62595,109615
62582,109626
62561,109740
62646,109807
62672,109828
62623,109894
62759,109967
62755,110009
62725,110057
62718,110091
62735,110082
62740,110116
62684,110131
62706,110182
62828,110271
62849,110286
62877,110323
62868,110385
62845,110453
62906,110389
62836,110487
62866,110385
62875,110457
62913,110508
62851,110544
62904,110513
62921,110582
62889,110567
62932,110565
62898,110549
62917,110489
62819,110491
62845,110434
62790,110355
62826,110317
62824,110242
62697,110133
62653,109920
62595,109685
62486,109361
62390,109024
62200,108551
62073,108085
61889,107422
61656,106845
61482,106111
61209,105343
60953,104616
60688,103736
60413,102886
60044,102058
59775,101222
59504,100435
59225,99639
58950,98919
58743,98208
58426,97436
58234,96756
57941,96044
57679,95421
57393,94858
57286,94270
56932,93687
56801,93233
56702,92744
56519,92318
56371,91887
56282,91584
56183,91247
56033,90928
55934,90640
55802,90386
55669,90183
55644,90055
55589,89919
55508,89782
55565,89609
55521,89517
55371,89453
55381,89387
55328,89236
55275,89127
55233,89112
55271,89097
55220,89093
55277,89046
55303,89087
55356,89104
55318,89066
55260,89091
55245,89070
55252,89100
55271,89104
55337,89129
55330,89216
55347,89305
55440,89407
55495,89453
55425,89534
55467,89483
55415,89639
55455,89667
55540,89709
55529,89846
55574,89908
55637,90050
55686,90126
55749,90353
55766,90394
55847,90479
55874,90547
55866,90630
55904,90714
55971,90903
56028,91025
56013,91102
56120,91241
56194,91424
56278,91561
56234,91593
56259,91806
56346,91934
56388,92054
56484,92205
56507,92369
56608,92583
56681,92674
56744,92862
56862,93015
56835,93209
56866,93324
56907,93493
56988,93645
57101,93809
57186,94073
57246,94206
57391,94342
57349,94638
57493,94765
57485,94913
57595,95055
57611,95199
57643,95421
57741,95632
57798,95831
57895,96020
57980,96219
58050,96369
58101,96515
58174,96667
58244,96875
58257,97006
58268,97106
58338,97307
58473,97558
58513,97738
58496,97882
58660,98021
58674,98177
58750,98247
58784,98456
58792,98530
58824,98648
58909,98830
58968,98964
59065,99116
59099,99277
59142,99446
59157,99525
59174,99588
59231,99734
59285,99815
59266,99893
59343,100022
59406,100195
59430,100301
59462,100335
59518,100532
59533,100640
59552,100657
59590,100781
59681,100819
59671,100892
59645,100987
59766,101120
59743,101131
59735,101216
59840,101319
59793,101404
59773,101402
59823,101433
59827,101499
59842,101560
59863,101651
59901,101696
59925,101751
59991,101800
60031,101920
59963,101899
59937,101863
59940,101841
59946,101884
59918,101894
59929,101939
59974,101933
60003,101933
59948,101943
59988,102022
60022,101988
59963,101950
60008,101922
59952,101865
59903,101833
59908,101875
59916,101825
59891,101757
59944,101774
59927,101802
59931,101743
59908,101632
59906,101638
59925,101630
59840,101556
59844,101493
59833,101497
59855,101499
59799,101440
59835,101436
59804,101365
59775,101287
59679,101252
59694,101218
59611,101207
59669,101207
59735,101226
59677,101171
59703,101120
59698,101150
59688,101105
59713,101126
59658,101086
59645,101033
59664,100975
59673,101065
59701,101052
59694,101046
59701,101088
59718,101131
59707,101048
59718,101056
59669,101037
59605,101084
59618,101073
59658,101114
59686,101156
59715,101197
59641,101269
59777,101336
59724,101329
59771,101331
59735,101334
59741,101421
59795,101440
59806,101504
59852,101529
59829,101535
59842,101600
59948,101732
59942,101774
59929,101819
60003,101779
59927,101823
59923,101962
60001,101969
60060,102088
60031,102129
60091,102184
60117,102259
60142,102325
60157,102419
60138,102383
60183,102528
60142,102519
60227,102623
60219,102724
60291,102790
60308,102886
60321,102944
60422,103040
60371,103061
60390,103114
60371,103236
60439,103327
60500,103387
60439,103451
60547,103488
60515,103566
60650,103673
60663,103786
60686,103740
60669,103839
60674,103910
60657,103980
60759,104087
60727,104210
60790,104231
60858,104307
60854,104415
60913,104532
60865,104563
60964,104658
60923,104650
60915,104692
61002,104818
61040,104923
61083,105038
61083,105105
61148,105111
61188,105221
61179,105236
61138,105264
61131,105302
61160,105422
61190,105465
61313,105562
61266,105695
61358,105727
61351,105795
61366,105884
61379,105936
61411,105949
61345,106011
61421,106009
61427,106220
61459,106245
61478,106358
61490,106347
61552,106504
61588,106521
61552,106555
61575,106582
61635,106606
61584,106722
61609,106762
61669,106825
61753,106883
61776,106983
61766,107060
61795,107113
61795,107156
61789,107152
61817,107281
61808,107258
61825,107301
61797,107410
61868,107459
61946,107596
61967,107642
61916,107693
62007,107770
61990,107721
62028,107793
61950,107831
62056,107905
62056,107992
62096,108051
62113,108127
62136,108159
62145,108180
62149,108235
62162,108252
62202,108329
62181,108307
62219,108402
62181,108497
62275,108534
62288,108582
62354,108700
62326,108719
62286,108739
62316,108736
62335,108734
62290,108817
62354,108950
62399,108954
62418,109007
62390,109050
62477,109154
62460,109188
62403,109145
62467,109276
62473,109265
62431,109304
62523,109372
62557,109438
62546,109481
62544,109528
62633,109538
62644,109621
62646,109685
62653,109662
62646,109689
62616,109746
62644,109816
62684,109924
62684,109896
62718,109967
62712,110011
62778,110025
62744,110036
62721,110082
62701,110133
62725,110186
62727,110231
62776,110304
62836,110282
62855,110385
62870,110396
62911,110425
62904,110445
62915,110487
62923,110534
62894,110513
62830,110628
62883,110633
62943,110645
62936,110726
62947,110800
63030,110865
62994,110846
63047,110869
62996,110826
62977,110872
63069,110906
63071,110954
62989,110976
63094,111076
63036,111069
63059,111048
63017,111035
63004,111033
63032,110995
62996,111025
63047,110954
63053,110867
62972,110832
62962,110824
62900,110679
62951,110584
62909,110391
62748,110129
62657,109780
62496,109321
62367,108917
62196,108331
61990,107742
61734,107016
61529,106220
61281,105399
60906,104490
60627,103560
60384,102636
59935,101783
59654,100866
59398,100073
59095,99235
58784,98426
58534,97692
58212,96940
57978,96164
57713,95400
57404,94752
57159,94116
56954,93593
56742,92994
56551,92524
56435,92081
56217,91730
56141,91288
55959,90876
55834,90541
55671,90253
55606,89980
55523,89813
55474,89590
55394,89375
55364,89212
55252,89127
55262,88992
55184,88861
55111,88658
55068,88605
54989,88509
55045,88496
55021,88421
55051,88414
54955,88329
54989,88323
54981,88295
54977,88206
55000,88266
54945,88200
54975,88242
54924,88236
54998,88308
54989,88349
54992,88427
55053,88389
55053,88389
55070,88414
55074,88425
55019,88507
55009,88537
55083,88594
55119,88733
55150,88780
55163,88797
55288,88880
55279,89000
55256,89034
55326,89087
55356,89219
55307,89210
55386,89366
55407,89464
55446,89526
55533,89677
55576,89756
55593,89855
55629,89942
55663,90052
55694,90121
55738,90179
55768,90390
55825,90482
55891,90590
55915,90706
56007,90882
55988,90943
55977,91017
56037,91144
56081,91166
56152,91383
56246,91525
56295,91680
56359,91793
56374,91961
56405,92028
56435,92196
56521,92337
56553,92458
56598,92587
56585,92723
56678,92956
56786,93093
56820,93214
56939,93400
56981,93627
57043,93743
57108,93872
57182,94056
57178,94216
57233,94321
57314,94562
57378,94727
57485,94877
57495,95031
57580,95267
57664,95359
57683,95489
57698,95649
57779,95811
57828,95944
57922,96123
57963,96325
58109,96524
58163,96673
58236,96841
58285,96997
58299,97036
58374,97178
58363,97375
58426,97469
58475,97648
58498,97795
58600,97944
58615,98030
58709,98217
58746,98333
58733,98373
58807,98513
58763,98608
58782,98652
58841,98818
58947,98896
58907,99025
59025,99109
59042,99220
59108,99324
59074,99431
59106,99495
59163,99533
59146,99614
59197,99806
59208,99725
59300,99842
59298,99937
59338,99988
59319,100062
59343,100107
59336,100156
59398,100134
59362,100273
59355,100282
59391,100320
59432,100352
59425,100390
59466,100373
59506,100416
59430,100363
59387,100337
59402,100369
59330,100329
59415,100320
59428,100365
59419,100397
59383,100335
59522,100420
59394,100320
59455,100297
59379,100233
59349,100149
59321,100195
59343,100068
59362,100090
59296,100028
59289,100062
59296,100013
59245,99966
59245,99832
59212,99802
59182,99776
59189,99725
59150,99710
59184,99710
59199,99629
59131,99610
59176,99529
59144,99499
59129,99495
59061,99372
59082,99341
58980,99303
58993,99286
59021,99273
59027,99273
59029,99317
59021,99237
58980,99322
58974,99249
58997,99209
58974,99177
59031,99203
58962,99205
58995,99247
59006,99232
58999,99292
59065,99235
59029,99303
59012,99258
58995,99298
58995,99345
59027,99332
59025,99412
59097,99514
59101,99457
59135,99544
59169,99664
59155,99616
59123,99708
59148,99681
59159,99755
59152,99717
59253,99810
59216,99914
59258,99988
59323,100056
59330,100113
59370,100220
59332,100244
59366,100263
59387,100320
59419,100358
59430,100508
59468,100559
59584,100621
59548,100739
59637,100785
59626,100845
59656,100917
59656,100936
59616,101006
59590,101041
59730,101143
59814,101327
59861,101361
59795,101474
59825,101516
59789,101602
59852,101660
59901,101753
59961,101819
59948,101877
59988,101988
59971,102073
60025,102189
60077,102201
60140,102329
60174,102447
60230,102500
60198,102489
60227,102630
60174,102696
60264,102811
60285,102915
60343,102961
60274,103003
60333,103086
60396,103213
60466,103184
60466,103332
60454,103319
60475,103509
60530,103600
60564,103605
60618,103730
60583,103805
60669,103878
60671,103999
60648,103975
60695,104036
60697,104115
60701,104176
60699,104225
60765,104392
60839,104449
60822,104507
60887,104629
60966,104667
60932,104667
60934,104861
60947,104872
60927,104878
60983,104942
61040,105076
61046,105153
61053,105238
61102,105283
61117,105334
61083,105435
61142,105463
61154,105533
61123,105633
61196,105657
61256,105740
61277,105772
61315,105844
61275,105869
61351,106015
61404,105981
61358,106083
61360,106100
61347,106181
61400,106254
61370,106313
61417,106377
61527,106489
61533,106614
61592,106614
61563,106623
61546,106714
61588,106774
61614,106796
61629,106836
61663,106932
61637,106989
61734,107079
61757,107160
61753,107179
61712,107205
61736,107237
61795,107281
61795,107320
61823,107420
61834,107486
61895,107478
61882,107535
61965,107676
61893,107687
61946,107729
61923,107681
61959,107800
61977,107829
61967,107909
61992,107998
62030,108060
62045,108073
62079,108146
62053,108148
62094,108195
62153,108239
62115,108318
62117,108348
62141,108434
62206,108527
62181,108529
62168,108627
62246,108671
62213,108692
62254,108656
62204,108707
62236,108760
62226,108783
62265,108939
62295,108975
62354,109003
62337,109037
62356,109084
62409,109118
62384,109196
62401,109217
62341,109196
62386,109242
62414,109304
62473,109384
62450,109461
62496,109412
62479,109528
62548,109513
62561,109600
62546,109581
62568,109600
62538,109662
62523,109706
62561,109767
62614,109809
62585,109873
62653,109854
62653,109879
62657,109837
62576,109809
62599,109765
62519,109715
62546,109728
62523,109679
62555,109687
62486,109617
62542,109504
62443,109372
62371,109162
62292,108927
62153,108593
62019,108161
61882,107738
61768,107232
61569,106650
61349,105958
61097,105238
60835,104428
60551,103488
60213,102652
59959,101833
59645,100960
59349,100098
59036,99303
58731,98503
58511,97711
58234,96854
57954,96174
57694,95442
57398,94773
57063,94088
56832,93470
56672,92868
56431,92371
56276,91921
56105,91437
56024,91102
55876,90659
55692,90367
55542,90069
55516,89690
55379,89453
55252,89219
55224,89093
55132,88875
55032,88719
55047,88577
54890,88434
54909,88370
54844,88213
54859,88120
54780,88054
54767,87971
54767,87988
54780,87933
54721,87912
54778,87875
54710,87923
54691,87858
54710,87811
54659,87906
54706,87864
54753,87875
54789,87908
54801,87971
54782,88014
54848,88078
54850,88114
54835,88107
54904,88165
54873,88238
54881,88238
54919,88306
54958,88363
55009,88458
55030,88588
55068,88687
55138,88799
55083,88831
55113,88884
55171,88939
55177,89083
55245,89127
55254,89292
55335,89462
55316,89521
55440,89618
55463,89790
55552,89777
55514,89995
55561,90010
55582,90160
55680,90238
55667,90424
55811,90533
55879,90667
55849,90829
55936,90949
55982,90917
56018,91147
56139,91228
56052,91381
56113,91582
56234,91671
56291,91887
56325,92005
56403,92181
56425,92361
56521,92463
56488,92587
56534,92729
56589,92953
56655,93101
56780,93290
56869,93429
56958,93656
57013,93830
57116,93982
57120,94197
57163,94231
57241,94442
57261,94551
57318,94794
57436,94952
57519,95210
57538,95287
57656,95525
57664,95703
57745,95842
57824,95986
57920,96144
57886,96249
57944,96483
57982,96680
58097,96754
58153,96911
58242,97074
58246,97309
58293,97398
58325,97475
58325,97643
58434,97791
58410,97889
58524,98089
58621,98242
58640,98343
58720,98494
58722,98597
58777,98684
58865,98812
58862,98925
58892,99042
58930,99167
58911,99279
59023,99376
59097,99474
59155,99616
59167,99662
59182,99706
59159,99859
59163,99910
59229,99914
59237,100081
59328,100170
59328,100210
59304,100280
59402,100305
59353,100448
59402,100441
59413,100487
59404,100502
59385,100561
59421,100631
59462,100693
59518,100743
59472,100796
59573,100817
59584,100890
59588,100828
59569,100826
59541,100890
59543,100809
59526,100879
59569,100898
59590,100900
59573,100885
59592,100943
59504,100885
59531,100811
59502,100773
59520,100743
59483,100697
59451,100714
59453,100712
59496,100644
59432,100659
59485,100644
59432,100561
59413,100544
59417,100450
59368,100341
59313,100352
59338,100341
59292,100363
59355,100350
59364,100386
59309,100318
59328,100256
59343,100231
59296,100166
59311,100122
59229,100126
59275,100054
59210,100062
59268,100032
59251,100081
59323,100147
59300,100066
59245,100039
59283,100026
59281,99998
59287,99966
59247,100026
59258,100054
59289,100075
59268,100122
59268,100111
59277,100117
59340,100164
59294,100164
59247,100151
59272,100199
59355,100250
59372,100348
59438,100429
59379,100510
59442,100476
59466,100521
59466,100512
59428,100527
59432,100610
59411,100644
59470,100672
59508,100737
59554,100868
59569,100913
59590,100992
59603,101052
59624,101129
59686,101054
59630,101148
59624,101273
59652,101321
59703,101408
59764,101474
59739,101556
59781,101590
59848,101679
59865,101734
59874,101768
59891,101825
59859,101954
59920,102045
60027,102172
60018,102233
60044,102295
60091,102365
60132,102466
60174,102504
60155,102564
60164,102621
60172,102684
60221,102747
60242,102824
60247,102946
60293,103018
60379,103129
60350,103208
60352,103268
60373,103391
60362,103453
60381,103446
60469,103505
60515,103613
60526,103681
60642,103778
60657,103861
60588,103961
60708,104003
60629,104085
60623,104132
60667,104197
60722,104339
60767,104371
60812,104447
60896,104530
60854,104680
60885,104671
60900,104767
60893,104818
60887,104855
60893,104936
60925,105008
61044,105097
61049,105232
61076,105298
61106,105321
61134,105429
61164,105475
61136,105469
61148,105558
61138,105565
61188,105635
61209,105697
61268,105791
61288,105934
61332,106009
61377,106049
61332,106102
61339,106106
61292,106153
61351,106224
61448,106322
61501,106343
61446,106439
61499,106514
61620,106610
61571,106652
61531,106684
61552,106757
61480,106798
61544,106823
61571,106906
61686,106991
61669,107071
61712,107147
61763,107211
61804,107247
61800,107285
61780,107239
61712,107266
61774,107320
61791,107473
61808,107524
61838,107570
61868,107659
61936,107706
61925,107780
61878,107708
61897,107787
61910,107812
61988,107922
61975,107992
62032,108026
62070,108110
62049,108139
62102,108203
62134,108241
62039,108288
62126,108280
62119,108346
62102,108412
62134,108444
62172,108538
62204,108587
62170,108662
62226,108664
62221,108756
62301,108739
62273,108824
62230,108819
62223,108824
62271,108877
62320,108950
62331,109077
62390,109084
62433,109186
62382,109122
62433,109158
62441,109255
62390,109285
62403,109268
62380,109359
62450,109463
62473,109494
62473,109481
62548,109660
62551,109704
62576,109583
62565,109649
62612,109662
62486,109732
62616,109742
62636,109860
62568,109926
62665,109952
62704,110015
62672,110093
62659,110110
62765,110093
62699,110067
62706,110123
62746,110146
62744,110265
62828,110345
62802,110377
62809,110455
62813,110408
62798,110474
62875,110496
62800,110457
62858,110508
62860,110510
62807,110573
62915,110656
62864,110605
62930,110671
62904,110658
62896,110605
62845,110667
62870,110658
62870,110586
62847,110635
62838,110599
62815,110613
62849,110519
62804,110400
62782,110231
62704,110131
62612,109894
62505,109634
62394,109268
62324,108941
62181,108444
62053,107860
61770,107164
61573,106478
61351,105759
61061,104857
60744,104023
60437,103200
60072,102312
59808,101450
59533,100682
59206,99823
58892,99021
58634,98305
58416,97503
58141,96733
57847,96022
57585,95362
57318,94717
57133,94107
56941,93627
56723,93107
56640,92649
56448,92232
56232,91806
56075,91343
55938,91025
55872,90746
55738,90431
55595,90187
55589,90065
55476,89819
55419,89667
55362,89544
55373,89368
55299,89279
55307,89159
55222,89095
55140,88982
55079,88973
55096,88905
55140,88901
55091,88884
55150,88812
55152,88844
55163,88897
55094,88861
55119,88871
55077,88875
55184,88912
55201,88975
55241,89038
55248,89123
55301,89134
55313,89225
55322,89246
55290,89317
55303,89426
55328,89468
55360,89554
55350,89686
55514,89803
55510,89827
55569,89982
55552,90126
55608,90202
55657,90217
55738,90373
55680,90499
55791,90653
55836,90780
55898,90901
55925,91011
56043,91178
56101,91322
56147,91413
56081,91518
56160,91695
56205,91819
56259,91968
56344,92147
56395,92314
56523,92484
56536,92657
56610,92799
56757,92934
56749,93152
56826,93265
56832,93429
56898,93610
57005,93747
57129,93973
57193,94122
57316,94329
57309,94479
57288,94653
57387,94809
57408,94922
57527,95103
57574,95355
57607,95542
57673,95775
57800,95927
57868,96041
57963,96272
57963,96441
58029,96543
58126,96712
58143,96858
58174,97017
58282,97258
58327,97463
58370,97582
58507,97774
58513,97887
58560,98055
58613,98208
58621,98234
58691,98464
58716,98618
58837,98782
58850,98885
58918,99038
58968,99196
59053,99298
59093,99420
59065,99452
59067,99563
59129,99785
59131,99855
59264,99969
59311,100132
59311,100210
59402,100367
59434,100431
59387,100544
59468,100657
59474,100644
59489,100716
59524,100907
59567,100968
59641,101088
59675,101177
59705,101235
59801,101321
59715,101402
59741,101410
59821,101499
59787,101562
59789,101636
59859,101687
59829,101766
59908,101831
59891,101865
59950,101924
59937,101935
59993,102020
59969,102039
59876,102001
59950,102018
59982,102045
60033,102121
59954,102157
59993,102165
59984,102227
60005,102106
59957,102119
59959,102079
59944,102041
59974,102058
59993,102088
59969,102075
59982,102028
59991,102018
59944,101986
60012,101937
59918,101846
59884,101846
59835,101798
59831,101749
59876,101738
59787,101679
59779,101594
59791,101643
59855,101506
59758,101429
59711,101446
59724,101397
59696,101340
59692,101336
59703,101273
59694,101186
59667,101201
59694,101211
59718,101211
59645,101050
59643,100981
59560,100970
59611,100989
59543,100915
59577,100936
59592,100907
59543,100864
59599,100919
59579,101010
59565,100877
59582,100902
59510,100864
59539,100900
59487,100881
59545,100932
59552,100975
59552,100981
59579,100975
59667,100996
59586,100998
59626,101029
59592,101031
59601,101000
59582,101080
59656,101101
59650,101135
59715,101237
